head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head2755	SM_V7_2	21178389	21178489	-	1777	100	Smp_124390	olap	0.0	-0.5777654350390056		0.20003644227535108	0.0	0.0	21174858.0	21197281.0	+	22423	0.015692917410402647	0.8729641498996077	False	olap	olap
head2756	SM_V7_2	12687379	12687479	-	1754	100	Smp_011120	gh	2052.0			0.009092565557970505	0.0	0.0	12672773.0	12685327.0	+	12554	0.06453302463080866	2.8738562113645982	False	gh	hg
head2757	SM_V7_2	38119260	38119360	+	2083	100	Smp_331980	gh	4930.0			0.0	0.0	0.0	38110391.0	38114330.0	-	3939	0.011310883786254243	0.9300316484656806	False	hg	gh
head2759	SM_V7_2	25116700	25116800	-	1672	100	Smp_328180	gh	3068.0			0.01818513111594101	0.0	0.0	25092676.0	25113632.0	+	20956	0.014795594842851412	0.6259274228826229	False	gh	hg
head2760	SM_V7_2	24093407	24093507	+	1696	100	Smp_086220	gh	3489.0			0.0	0.0	1.0	24062795.0	24089918.0	+	27123	0.017331624058808944	0.1238356272209676	True	gh	gh
head2761	SM_V7_2	2335826	2335926	-	1566	100	Smp_327360	hg	2442.0			0.0	0.0	1.0	2338368.0	2345668.0	+	7300	0.012331013564918905	0.2945742129397293	False	hg	gh
head2762	SM_V7_2	24100924	24101024	+	1696	100	Smp_169050	olap	0.0	-0.5183144632663315		0.10001822113767554	0.0	1.0	24098839.0	24124111.0	-	25272	0.014715334414410957	0.5933266010465795	False	olap	olap
head2763	SM_V7_2	3391912	3392012	-	2301	100	Smp_001390	gh	6432.0			0.0	0.0	0.0	3368986.0	3385480.0	+	16494	0.013285487446773929	0.7208892918732891	False	gh	hg
head2765	SM_V7_2	24261181	24261281	+	1903	100	Smp_169090	gh	10171.0			0.0	0.0	0.0	24247165.0	24251010.0	+	3845	0.03145152715760929	1.1979957637627716	True	gh	gh
head2767	SM_V7_2	2157316	2157416	-	1714	100	Smp_346030	hg	14238.0			0.0	0.0	0.0	2171654.0	2205874.0	-	34220	0.012196047899206492	0.5344472929077111	True	gh	gh
head2768	SM_V7_2	3353748	3353848	+	1722	100	Smp_001390	hg	15138.0			0.009092565557970505	0.0	0.0	3368986.0	3385480.0	+	16494	0.013285487446773929	0.7208892918732891	True	hg	hg
head2769	SM_V7_2	4557653	4557753	-	1448	100	Smp_210300	olap	0.0		0.3725339337741854	0.009092565557970505	0.08183309002173454	0.0	4537235.0	4572684.0	-	35449	0.013671295219606416	0.3796413518675321	True	olap	olap
head2770	SM_V7_2	10407652	10407752	+	1413	100	Smp_342060	olap	0.0			0.0	0.009092565557970505		10366814.0	10434606.0	-	67792	0.002065516721630071	0.008637615381362115	False	olap	olap
head2771	SM_V7_2	1206625	1206725	-	1521	100	Smp_138720	hg	26859.0			0.0	0.0	0.0	1233584.0	1234258.0	+	674	0.0	0.0	False	hg	gh
head2773	SM_V7_2	5134301	5134401	+	1649	100	Smp_191310	olap	0.0		0.3609060040307489	0.027277696673911514	0.06364795890579353	0.0	5105679.0	5144687.0	+	39008	0.0051747066085660685	0.13475215722576775	True	olap	olap
head2777	SM_V7_2	25640602	25640702	-	1751	100	Smp_173010	hg	6024.0			0.0	0.0	0.0	25646726.0	25667840.0	-	21114	0.0037035172775668436	0.026139941714919464	True	gh	gh
head2778	SM_V7_2	1318739	1318839	-	1536	100	Smp_327300	gh	21220.0			0.0	0.0	0.0	1294890.0	1297519.0	-	2629	0.00449613359656206	0.6796078859418806	True	hg	hg
head2779	SM_V7_2	26647750	26647850	+	1477	100	Smp_154330	hg	2306.0			0.0	0.0	0.0	26650156.0	26657738.0	+	7582	0.015949765486811884	1.2371261711424917	True	hg	hg
head2781	SM_V7_2	24511154	24511254	+	1902	100	Smp_023250	hg	1358.0			0.009092565557970505	0.0	0.0	24512612.0	24521424.0	-	8812	0.07119689327053619	1.7342118626056546	False	gh	hg
head2783	SM_V7_2	25295054	25295154	-	1690	100	Smp_009540	olap	0.0			0.01818513111594101	0.009092565557970505	0.0	25282856.0	25313120.0	+	30264	0.0185973370353679	0.7922044958781597	False	olap	olap
head2785	SM_V7_2	2147204	2147304	-	1499	100	Smp_346030	hg	24350.0			0.0	0.0	1.0	2171654.0	2205874.0	-	34220	0.012196047899206492	0.5344472929077111	True	gh	gh
head2786	SM_V7_2	462172	462272	+	1388	100	Smp_327250	hg	31712.0			0.0	0.0	3.0	493984.0	494537.0	-	553	0.0	0.0	False	gh	hg
head2787	SM_V7_2	43650334	43650434	-	1742	100	Smp_134020	gh	3996.0			0.0	0.0	0.0	43639294.0	43646338.0	+	7044	0.0429844453549713	2.263718372943338	False	gh	hg
head2789	SM_V7_2	45568949	45569049	-	2077	100	Smp_201670	gh	14141.0			0.0	0.0	1.0	45554512.0	45554808.0	-	296	0.006143625377007098	0.0	True	hg	hg
head2790	SM_V7_2	35855001	35855101	+	1356	100	Smp_146360	olap	0.0			0.01818513111594101	0.009092565557970505	0.0	35827430.0	35864239.0	-	36809	0.003408878391154146	0.048860590273209416	False	olap	olap
head2792	SM_V7_2	19143383	19143483	-	1689	100	Smp_147240	olap	0.0			0.01818513111594101	0.009092565557970505	0.0	19111305.0	19213633.0	+	102328	0.045246016555767536	0.22411528467587766	False	olap	olap
head2793	SM_V7_2	41337	41437	-	1677	100	Smp_118780	gh	7757.0			0.0	0.0	0.0	16526.0	33580.0	+	17054	0.006344642320854289	0.3507680825958013	False	gh	hg
head2794	SM_V7_2	24588704	24588804	-	1863	100	Smp_023270	gh	60.0			0.0	0.009092565557970505	0.0	24578534.0	24588644.0	-	10110	0.033276451596924696	1.7394590549624882	True	hg	hg
head2795	SM_V7_2	45772782	45772882	-	1503	100	Smp_139800	hg	14059.0			0.0	0.0	0.0	45786941.0	45830465.0	-	43524	0.011970499183708069	0.24268985866865025	True	gh	gh
head2796	SM_V7_2	5303052	5303152	+	1316	100	Smp_017230	olap	0.0			0.0	0.01818513111594101	0.0	5288673.0	5331300.0	+	42627	0.007529677532933558	0.19156950119908292	True	olap	olap
head2797	SM_V7_2	42114499	42114599	-	1573	100	Smp_311860	gh	4503.0			0.01818513111594101	0.0	0.0	42076433.0	42109996.0	+	33563	0.012651515405572284	0.0019234637982775851	False	gh	hg
head2798	SM_V7_2	26026687	26026787	+	1547	100	Smp_063630	olap	0.0	-0.6855849502684198		0.7546829413115519	0.04546282778985252	1.0	26023613.0	26035398.0	-	11785	0.01095582782547146	0.3812165160961583	False	olap	olap
head2800	SM_V7_2	42168843	42168943	-	1573	100	Smp_037590	gh	5795.0			0.0	0.0	0.0	42145188.0	42163048.0	+	17860	0.012167542935917977	0.8567172072201996	False	gh	hg
head2802	SM_V7_2	14076103	14076203	+	1523	100	Smp_333780	olap	0.0			0.0	0.009092565557970505	0.0	14026370.0	14098174.0	+	71804	0.004824616285425271	0.0696593548192242	True	olap	olap
head2806	SM_V7_2	26605541	26605641	-	1279	100	Smp_154320	olap	0.0	-0.7304268869618248		0.3546100567608497	0.027277696673911514	0.0	26595235.0	26613663.0	+	18428	0.026348111612525774	1.9417670119837809	False	olap	olap
head2807	SM_V7_2	43357201	43357301	-	1038	100	Smp_134060	olap	0.0			0.6455721546159058	0.009092565557970505	0.0	43350150.0	43361858.0	+	11708	0.00310644535632747	0.11563742838929005	False	olap	olap
head2808	SM_V7_2	27529287	27529387	-	1097	100	Smp_245770	olap	0.0		0.8568167477911336	0.0	0.3364249256449087	0.0	27509142.0	27537791.0	-	28649	0.0023485980358470358	0.16008552017314118	True	olap	olap
head2814	SM_V7_2	3107981	3108081	-	984	100	Smp_327520	gh	659.0			0.0	0.0	1.0	3100647.0	3107322.0	-	6675	0.0	0.0	True	hg	hg
head2816	SM_V7_2	3071315	3071415	+	984	100	Smp_306690	gh	7803.0			0.0	0.0	1.0	3047907.0	3063512.0	-	15605	0.0002913350066635855	0.004311758098621066	False	hg	gh
head2817	SM_V7_2	15016526	15016626	+	1339	100	Smp_161250	olap	0.0			0.04546282778985252	0.027277696673911514	0.0	14986661.0	15031252.0	-	44591	0.03181001159524116	0.5623846921774046	False	olap	olap
head2818	SM_V7_2	27450683	27450783	+	1150	100	Smp_082800	hg	3248.0			0.0	0.0	0.0	27454031.0	27469601.0	-	15570	0.024585549774602325	1.3572274639228803	False	gh	hg
head2819	SM_V7_2	43261607	43261707	+	1382	100	Smp_134080	hg	3430.0			0.0	0.009092565557970505	0.0	43265137.0	43300321.0	+	35184	0.02163050640069723	0.8457863960358648	True	hg	hg
head2820	SM_V7_2	18990888	18990988	-	1237	100	Smp_046690	gh	9160.0			0.0	0.0	1.0	18944965.0	18981728.0	+	36763	0.8436648362427763	0.14144760336760687	False	gh	hg
head2826	SM_V7_2	15142551	15142651	+	975	100	Smp_071950	olap	0.0			0.0	0.0	0.0	15119817.0	15147772.0	-	27955	0.021662130787366684	0.6061493533834317	False	olap	olap
head2827	SM_V7_2	42301363	42301463	-	1193	100	Smp_037640	olap	0.0		0.6440168382272576	0.01818513111594101	0.3455174912028792	0.0	42289390.0	42346164.0	-	56774	0.01213964965114602	0.30321898000679104	True	olap	olap
head2828	SM_V7_2	9368766	9368866	+	1262	100	Smp_194900	olap	0.0			0.027277696673911514	0.01818513111594101	0.0	9339122.0	9396297.0	-	57175	0.006981436431917887	0.08516080203398697	False	olap	olap
head2829	SM_V7_2	43301538	43301638	+	1061	100	Smp_134080	gh	1217.0		0.6335163333325329	0.009092565557970505	0.2182215733912921	0.0	43265137.0	43300321.0	+	35184	0.02163050640069723	0.8457863960358648	True	gh	gh
head2830	SM_V7_2	4664222	4664322	-	1263	100	Smp_046190	gh	4649.0			0.0	0.009092565557970505	0.0	4649418.0	4659573.0	+	10155	0.024443824690555862	2.0212267346688937	False	gh	hg
head2831	SM_V7_2	46127908	46128008	+	1277	100	Smp_343330	olap	0.0			0.01818513111594101	0.0	0.0	46107759.0	46139794.0	-	32035	0.004058800920211588	0.11696726288246125	False	olap	olap
head2832	SM_V7_2	18681707	18681807	-	1178	100	Smp_242130	hg	11059.0			0.0	0.009092565557970505	0.0	18692866.0	18705831.0	-	12965	0.014587378604379985	0.8247479441707144	True	gh	gh
head2836	SM_V7_2	45053191	45053291	-	1218	100	Smp_170940	olap	0.0		0.6235252295523982	0.03637026223188202	0.10911078669564606	0.0	45041794.0	45063569.0	-	21775	0.028352936917850617	0.22189618082688986	True	olap	olap
head2837	SM_V7_2	6097119	6097219	-	1202	100	Smp_327730	gh	6797.0			0.0	0.0	0.0	6089939.0	6090322.0	-	383	0.9282488598345868	40.49159220802739	True	hg	hg
head2841	SM_V7_2	34447393	34447493	+	1074	100	Smp_176850	olap	0.0			0.0	0.0	0.0	34422525.0	34463486.0	-	40961	0.0014650748927664198	0.050700470531492466	False	olap	olap
head2843	SM_V7_2	25920604	25920704	+	1129	100	Smp_156410	olap	0.0	-0.6598905251693683		0.20003644227535108	0.009092565557970505	0.0	25915184.0	25930945.0	-	15761	0.01574944735312447	0.9766388067437514	False	olap	olap
head2845	SM_V7_2	45100035	45100135	-	997	100	Smp_089460	olap	0.0			0.027277696673911514	0.0	0.0	45072323.0	45139991.0	+	67668	0.07606699418287967	1.3210610374650795	False	olap	olap
head2847	SM_V7_2	23818615	23818715	-	855	100	Smp_061390	hg	2465.0			0.0	0.0	0.0	23821180.0	23822382.0	-	1202	0.0	0.0007564530414284947	True	gh	gh
head2851	SM_V7_2	7453304	7453404	-	1112	100	Smp_147750	olap	0.0			0.0	0.009092565557970505	1.0	7430021.0	7469529.0	-	39508	0.005914724482126201	0.029780752839966163	True	olap	olap
head2853	SM_V7_2	19295770	19295870	-	1042	100	Smp_147250	gh	13779.0			0.0	0.009092565557970505	0.0	19249216.0	19281991.0	-	32775	0.017033822280988226	0.9604135074031454	True	hg	hg
head2854	SM_V7_2	13673435	13673535	-	807	100	Smp_125510	olap	0.0			0.0	0.027277696673911514	0.0	13658168.0	13741142.0	-	82974	0.002860124389122257	0.06307615319458892	True	olap	olap
head2856	SM_V7_2	46173276	46173376	+	1386	100	Smp_032670	olap	0.0			0.0	0.0	0.0	46154734.0	46179078.0	-	24344	0.0	7.470067004576491e-05	False	olap	olap
head2858	SM_V7_2	33892213	33892313	+	1118	100	Smp_154850	olap	0.0			0.0	0.0		33817876.0	33937158.0	-	119282	0.0012653760689987626	0.040042292111147584	False	olap	olap
head2860	SM_V7_2	41912916	41913016	+	804	100	Smp_037530	hg	6068.0			0.0	0.0	0.0	41919084.0	41936969.0	-	17885	0.012760603606656954	1.1236957032587198	False	gh	hg
head2861	SM_V7_2	23625496	23625596	-	1251	100	Smp_335980	olap	0.0			0.009092565557970505	0.0	1.0	23544048.0	23628782.0	+	84734	0.0017276454018850182	0.015516616466619481	False	olap	olap
head2862	SM_V7_2	42587324	42587424	+	1148	100	Smp_142520	olap	0.0	-0.4233269574010336		0.3546100567608497	0.009092565557970505	0.0	42576459.0	42588424.0	-	11965	0.01861829136400145	0.4444832089307938	False	olap	olap
head2864	SM_V7_2	4836246	4836346	-	785	100	Smp_310160	olap	0.0			0.009092565557970505	0.009092565557970505	0.0	4783380.0	4880215.0	-	96835	0.030497911842090362	1.5014681629031583	True	olap	olap
head2865	SM_V7_2	5189818	5189918	+	1087	100	Smp_242220	hg	20222.0			0.0	0.01818513111594101	0.0	5210140.0	5232695.0	-	22555	0.012537299439276554	0.5848992847731946	False	gh	hg
head2866	SM_V7_2	23622201	23622301	+	841	100	Smp_335980	olap	0.0		0.2608807319265428	0.009092565557970505	0.05455539334782303	0.0	23544048.0	23628782.0	+	84734	0.0017276454018850182	0.015516616466619481	True	olap	olap
head2867	SM_V7_2	12326859	12326959	+	949	100	Smp_128190	olap	0.0		0.7306891187106629	0.01818513111594101	0.2364067045072331	0.0	12284723.0	12330141.0	+	45418	0.014874666893240754	0.08424306633480093	True	olap	olap
head2870	SM_V7_2	8768360	8768460	+	1102	100	Smp_340340	olap	0.0			0.009092565557970505	0.0	0.0	8747234.0	8782414.0	-	35180	0.0034374963593236984	0.060556796766131016	False	olap	olap
head2871	SM_V7_2	6200397	6200497	-	806	100	Smp_159350	gh	23424.0			0.0	0.0	0.0	6142661.0	6176973.0	+	34312	0.042425966012796634	0.9900010395203429	False	gh	hg
head2872	SM_V7_2	41414654	41414754	-	787	100	Smp_201970	hg	12063.0			0.0	0.01818513111594101	7.0	41426817.0	41428652.0	-	1835	0.1209038689997168	5.4267998905118775	True	gh	gh
head2873	SM_V7_2	22992577	22992677	+	1039	100	Smp_213350	olap	0.0	-0.93063937318122		1.7730502838042483	0.04546282778985252	0.0	22988666.0	22994207.0	-	5541	0.044634142424977034	2.360358472944373	False	olap	olap
head2874	SM_V7_2	37660566	37660666	+	873	100	Smp_147670	olap	0.0			0.027277696673911514	0.027277696673911514	0.0	37652835.0	37703959.0	+	51124	0.0073097653632851044	0.34007304990602066	True	olap	olap
head2875	SM_V7_2	44139834	44139934	-	838	100	Smp_133950	olap	0.0	-0.687015645029535		0.8728862935651684	0.009092565557970505	0.0	44123642.0	44153197.0	+	29555	0.0022458375426555465	0.04356309534794869	False	olap	olap
head2881	SM_V7_2	46425658	46425758	+	908	100	Smp_343340	olap	0.0			0.0	0.027277696673911514	0.0	46359252.0	46429676.0	+	70424	0.0007617592978533736	0.016745793378234328	True	olap	olap
head2882	SM_V7_2	23400698	23400798	-	836	100	Smp_122900	hg	2132.0		0.2930323838205847	0.0	0.05455539334782303	0.0	23402930.0	23446484.0	-	43554	0.017974695654618643	0.6763788205737391	True	gh	gh
head2884	SM_V7_2	1922607	1922707	+	828	100	Smp_327340	hg	371.0			0.0	0.0	3.0	1923078.0	1928434.0	-	5356	0.0	0.0008488205337911224	False	gh	hg
head2886	SM_V7_2	6968974	6969074	-	839	100	Smp_343990	olap	0.0		0.7379130946727718	0.0	3.7825072721157302	0.0	6938404.0	7018460.0	-	80056	0.006598856536900249	0.13478249659792646	True	olap	olap
head2888	SM_V7_2	876322	876422	+	854	100	Smp_347410	olap	0.0			0.01818513111594101	0.009092565557970505	0.0	849006.0	886367.0	-	37361	17.0870190457577	0.282504485953057	False	olap	olap
head2889	SM_V7_2	35789140	35789240	+	957	100	Smp_332020	olap	0.0			0.0	0.0		35758836.0	35812677.0	+	53841	0.0010977076229417779	0.004576596397188029	True	olap	olap
head2891	SM_V7_2	23664995	23665095	-	1249	100	Smp_328140	gh	3807.0			0.0	0.0	1.0	23643103.0	23661188.0	-	18085	0.0008044293554190107	0.0019105197191201504	True	hg	hg
head2892	SM_V7_2	25367053	25367153	+	863	100	Smp_009550	hg	2576.0			0.0	0.0	0.0	25369729.0	25394083.0	-	24354	0.006272279764059476	0.2662358749851674	False	gh	hg
head2893	SM_V7_2	24365176	24365276	+	811	100	Smp_210340	gh	3437.0			0.0	0.0	0.0	24353997.0	24361739.0	-	7742	0.030300722215918237	2.7828512128146614	False	hg	gh
head2894	SM_V7_2	872507	872607	-	823	100	Smp_347410	olap	0.0			0.01818513111594101	0.027277696673911514	0.0	849006.0	886367.0	-	37361	17.0870190457577	0.282504485953057	True	olap	olap
head2897	SM_V7_2	33931192	33931292	+	874	100	Smp_154850	olap	0.0			0.0	0.0	0.0	33817876.0	33937158.0	-	119282	0.0012653760689987626	0.040042292111147584	False	olap	olap
head2898	SM_V7_2	45944692	45944792	+	858	100	Smp_347740	olap	0.0	-0.7986890978348263		1.2184037847680476	0.009092565557970505	0.0	45932813.0	45983177.0	-	50364	0.0010290609101825088	0.019335512891323986	False	olap	olap
head2901	SM_V7_2	10164716	10164816	-	733	100	Smp_310430	hg	15902.0			0.0	0.0	0.0	10180718.0	10267296.0	-	86578	0.002730563243632714	0.04225021511205541	True	gh	gh
head2902	SM_V7_2	3343653	3343753	+	891	100	Smp_001390	hg	25233.0			0.0	0.0	0.0	3368986.0	3385480.0	+	16494	0.013285487446773929	0.7208892918732891	True	hg	hg
head2903	SM_V7_2	44790055	44790155	-	840	100	Smp_179660	hg	8921.0			0.0	0.0	0.0	44799076.0	44802569.0	-	3493	0.08928571389590276	4.2011141007754365	True	gh	gh
head2904	SM_V7_2	47838724	47838824	+	788	100	Smp_312150	olap	0.0	0.5425297677746125		0.03637026223188202	0.03637026223188202	0.0	47797446.0	47846548.0	+	49102	0.015462287159189791	0.29702405512982544	True	olap	olap
head2906	SM_V7_2	20298992	20299092	-	971	100	Smp_176300	hg	4700.0			0.0	0.0	0.0	20303792.0	20395159.0	+	91367	0.001164348364598322	0.016599427967094026	False	hg	gh
head2909	SM_V7_2	3527935	3528035	-	928	100	Smp_122780	hg	7995.0	-0.3927105333073797	0.5310012983213408	0.05455539334782303	0.06364795890579353	0.0	3536030.0	3571084.0	+	35054	0.007314724389078799	0.1918947908879608	False	hg	gh
head2910	SM_V7_2	26292669	26292769	+	621	100	Smp_156480	olap	0.0			0.01818513111594101	0.04546282778985252	0.0	26265211.0	26319081.0	-	53870	0.005620613199933503	0.1411736000127442	False	olap	olap
head2912	SM_V7_2	18671791	18671891	+	830	100	Smp_242130	hg	20975.0			0.0	0.0	0.0	18692866.0	18705831.0	-	12965	0.014587378604379985	0.8247479441707144	False	gh	hg
head2913	SM_V7_2	42569661	42569761	-	781	100	Smp_142510	olap	0.0	-0.4788083138709513		0.09092565557970504	0.0	0.0	42524858.0	42574973.0	+	50115	0.015385604296436171	0.2909838699366077	False	olap	olap
head2914	SM_V7_2	47673273	47673373	+	894	100	Smp_328730	hg	1723.0	-0.13697443974190934		0.07274052446376403	0.01818513111594101	0.0	47675096.0	47676883.0	+	1787	0.07326969447944895	1.6348300580727049	True	hg	hg
head2915	SM_V7_2	33274301	33274401	-	904	100	Smp_337240	hg	9312.0			0.0	0.0	0.0	33283713.0	33341587.0	+	57874	0.011060521396155848	0.013165791093719605	False	hg	gh
head2916	SM_V7_2	45197639	45197739	-	652	100	Smp_346000	olap	0.0			0.0	0.027277696673911514		45192102.0	45234230.0	-	42128	0.0038418075135747	0.1077648590745982	True	olap	olap
head2917	SM_V7_2	5116617	5116717	+	903	100	Smp_191310	olap	0.0			0.009092565557970505	0.027277696673911514	0.0	5105679.0	5144687.0	+	39008	0.0051747066085660685	0.13475215722576775	True	olap	olap
head2918	SM_V7_2	12793740	12793840	-	850	100	Smp_343910	olap	0.0	-0.18915091951158994	0.8656173265531764	0.16366618004346908	0.6728498512898173	0.0	12786401.0	12805746.0	-	19345	0.03605064762451991	1.152539674577383	True	olap	olap
head2921	SM_V7_2	7710820	7710920	+	785	100	Smp_173160	gh	47362.0			0.0	0.0	0.0	7643903.0	7663458.0	+	19555	0.0005114713430717236	0.007021106618530022	True	gh	gh
head2925	SM_V7_2	38012344	38012444	+	802	100	Smp_140620	olap	0.0			0.009092565557970505	0.0	0.0	37987016.0	38044211.0	-	57195	0.002925136922224972	0.015515943674410719	False	olap	olap
head2926	SM_V7_2	6123923	6124023	-	744	100	Smp_159350	hg	18638.0		0.2863525466437391	0.03637026223188202	0.08183309002173454	0.0	6142661.0	6176973.0	+	34312	0.042425966012796634	0.9900010395203429	False	hg	gh
head2928	SM_V7_2	10422604	10422704	+	802	100	Smp_342060	olap	0.0			0.009092565557970505	0.0	0.0	10366814.0	10434606.0	-	67792	0.002065516721630071	0.008637615381362115	False	olap	olap
head2929	SM_V7_2	23106377	23106477	+	873	100	Smp_122950	olap	0.0			0.0	0.009092565557970505	0.0	23082821.0	23145836.0	+	63015	0.002929129268060005	0.04754424107516117	True	olap	olap
head2930	SM_V7_2	8590698	8590798	-	1014	100	Smp_133690	gh	58631.0			0.0	0.0	0.0	8414869.0	8532067.0	-	117198	0.009814242078220351	0.1952219552681887	True	hg	hg
head2932	SM_V7_2	32134390	32134490	-	714	100	Smp_328300	gh	18179.0			0.0	0.009092565557970505	0.0	32107165.0	32116211.0	+	9046	0.000603088584433153	0.03588377077377261	False	gh	hg
head2934	SM_V7_2	34661930	34662030	+	710	100	Smp_175390	olap	0.0		0.6573776718742748	0.009092565557970505	0.11820335225361656	0.0	34649345.0	34669483.0	+	20138	0.01900869053483753	0.5190591600676776	True	olap	olap
head2935	SM_V7_2	39172541	39172641	-	589	100	Smp_028870	gh	4912.0		-0.03371951101897835	0.0	0.04546282778985252	1.0	39146924.0	39167629.0	+	20705	0.011198281657968986	0.8852351437699562	False	gh	hg
head2936	SM_V7_2	5954780	5954880	-	820	100	Smp_212760	olap	0.0			0.0	0.0	1.0	5918516.0	6006162.0	-	87646	0.0018984773944145797	0.048084386465090584	True	olap	olap
head2937	SM_V7_2	11763266	11763366	-	836	100	Smp_245580	gh	77417.0			0.009092565557970505	0.0	0.0	11653015.0	11685849.0	+	32834	0.0010800087006178037	0.04516651771045225	False	gh	hg
head2938	SM_V7_2	20075836	20075936	-	900	100	Smp_098570	hg	1430.0			0.0	0.0	0.0	20077366.0	20078130.0	+	764	0.0	0.001190126381933312	False	hg	gh
head2940	SM_V7_2	24449161	24449261	-	828	100	Smp_311050	olap	0.0	-0.7604542097871528		0.3455174912028792	0.05455539334782303	0.0	24429445.0	24457339.0	+	27894	0.02073159709926594	0.8532225692976194	False	olap	olap
head2942	SM_V7_2	16540600	16540700	-	921	100	Smp_333830	gh	17219.0			0.0	0.0	0.0	16494979.0	16523381.0	+	28402	0.002240967498971676	0.0402733873386624	False	gh	hg
head2943	SM_V7_2	32235450	32235550	-	712	100	Smp_045470	hg	2866.0			0.0	0.0	0.0	32238416.0	32244440.0	+	6024	0.0006037560131454517	0.021886155476522628	False	hg	gh
head2946	SM_V7_2	28342415	28342515	-	698	100	Smp_012440	hg	11149.0			0.0	0.009092565557970505	0.0	28353664.0	28365058.0	+	11394	0.15202156738576275	9.960804221045096	False	hg	gh
head2947	SM_V7_2	8634854	8634954	-	765	100	Smp_133690	gh	102787.0			0.009092565557970505	0.0		8414869.0	8532067.0	-	117198	0.009814242078220351	0.1952219552681887	True	hg	hg
