head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head2384	SM_V7_ZW	30111471	30112471	-	410	1000	Smp_132990	gh	3214.0			0.0	0.0	1.0	30098970.0	30108957.0	+	9987	0.0004990208817184508	0.0009980417634369017	False	gh	hg
head2387	SM_V7_ZW	71176351	71177351	+	181	1000	Smp_161080	olap	0.0	0.6386379237285053	0.166478583473953	0.022426746955749758	0.2118081656931922	0.0	71160863.0	71211992.0	-	51129	2.043434029308603	0.013061446285410836	False	olap	olap
head2388	SM_V7_ZW	82966876	82967876	-	95	1000	Smp_162900	olap	0.0			0.0	0.0	111.0	82919870.0	83005302.0	-	85432	0.5879930391434895	0.00825447840059564	True	olap	olap
head2403	SM_V7_ZW	70200482	70201482	+	74	1000	Smp_129820	gh	11893.0	-0.10651599477274663		0.024918607728610844	0.0	0.0	70127957.0	70188589.0	+	60632	1.80248102942574	0.026713773293965317	True	gh	gh
head2404	SM_V7_ZW	81232101	81233101	+	84	1000	Smp_163930	gh	14492.0		0.2184334708455741	0.0	0.01744302541002759	0.0	81198512.0	81217609.0	-	19097	1.5817320149040195	0.0046974387507461406	False	hg	gh
head2416	SM_V7_ZW	67360652	67361652	+	75	1000	Smp_130540	hg	30996.0		-0.3845907640484539	0.0	0.18688955796458132	21.0	67391948.0	67419975.0	+	28027	2.413976231632044	0.10597987801942456	True	hg	hg
head2419	SM_V7_ZW	2026384	2027384	+	166	1000	Smp_321830	hg	59714.0			0.01744302541002759	0.0	128.0	2086398.0	2091000.0	-	4602	0.0010829468808609666	0.0032488406425829	False	gh	hg
head2427	SM_V7_ZW	40001847	40002847	+	72	1000	Smp_214290	hg	14395.0		-0.2623320524927464	0.014951164637166506	0.012459303864305422	99.0	40016542.0	40034140.0	-	17598	3.275753331024453	0.0039647744993812	False	gh	hg
head2428	SM_V7_ZW	47031927	47032927	-	97	1000	Smp_345880	olap	0.0	-0.2055463589583305	0.333182472202789	0.009967443091444338	0.04983721545722169	329.0	46975844.0	47064169.0	-	88325	0.0674840755016554	0.15937188231975394	True	olap	olap
head2429	SM_V7_ZW	72153483	72154483	-	87	1000	Smp_244010	olap	0.0			0.0	0.007475582318583253	0.0	72062093.0	72195967.0	+	133874	0.1296428752631389	0.04059599582898864	False	olap	olap
head2431	SM_V7_ZW	86364165	86365165	+	137	1000	Smp_267020	olap	0.0		-0.34403881847093226	0.0	0.10465815246016556	87.0	86360699.0	86394885.0	+	34186	4.086575860576956	0.2250153339326674	True	olap	olap
head2432	SM_V7_ZW	8128287	8129287	-	94	1000	Smp_028940	hg	15005.0			0.0	0.0024918607728610844	397.0	8144292.0	8160325.0	-	16033	3.2531115721795896	0.0865693538628843	True	gh	gh
head2434	SM_V7_ZW	19396432	19397432	+	106	1000	Smp_126260	olap	0.0	0.11479275672223735		0.12210117787019314	0.0	0.0	19346008.0	19414001.0	+	67993	1.0027107311852586	0.003994717459765832	True	olap	olap
head2437	SM_V7_ZW	8977083	8978083	-	76	1000	Smp_343560	olap	0.0		0.9451315148464521	0.0	0.9518908152329344	156.0	8954640.0	8985140.0	+	30500	0.34518399230616664	0.5377517248187429	False	olap	olap
head2443	SM_V7_ZW	78603030	78604030	+	76	1000	Smp_175020	hg	13850.0			0.0	0.0	44.0	78617180.0	78663765.0	-	46585	0.13725694414857878	0.003958306261494478	False	gh	hg
head2447	SM_V7_ZW	70947936	70948936	-	73	1000	Smp_161110	hg	7693.0		0.3992667769258012	0.0	0.014951164637166506	243.0	70956629.0	71024932.0	-	68303	1.6704584142389551	0.01393629584693109	True	gh	gh
head2455	SM_V7_ZW	82104084	82105084	-	97	1000	Smp_340260	gh	2308.0			0.004983721545722169	0.0	3.0	82076933.0	82102476.0	-	25543	5.775287074868896	0.015706439511045476	True	hg	hg
head2458	SM_V7_ZW	6536743	6537743	+	74	1000	Smp_157000	olap	0.0		0.1238769793711453	0.0024918607728610844	0.11462559555160988	158.0	6512800.0	6555715.0	-	42915	1.3332892244305306	0.005400047812561595	False	olap	olap
head2462	SM_V7_ZW	82904654	82905654	-	96	1000	Smp_324280	olap	0.0	0.23177030056155185		0.014951164637166506	0.01744302541002759	172.0	82903120.0	82918722.0	-	15602	0.0073468526824516	0.02347798574609533	True	olap	olap
head2463	SM_V7_ZW	6747725	6748725	+	76	1000	Smp_306120	olap	0.0		-0.022798715810628496	0.0	0.4335837744778287	1.0	6627278.0	6748325.0	-	121047	2.808327729177172	0.015604108039263282	False	olap	olap
head2466	SM_V7_ZW	63387732	63388732	+	219	1000	Smp_096640	olap	0.0		0.4840616697215036	0.0024918607728610844	0.3588279512919962	0.0	63374918.0	63397913.0	-	22995	2.6353364703287108	0.023515276699754527	False	olap	olap
head2467	SM_V7_ZW	80549793	80550793	-	91	1000	Smp_163790	olap	0.0		-0.1187031868436742	0.0	0.09967443091444338	434.0	80445406.0	80560327.0	+	114921	0.2704985437077821	0.004943780999228402	False	olap	olap
head2473	SM_V7_ZW	62419389	62420389	-	90	1000	Smp_346280	gh	850.0		0.4589602199870081	0.0	0.059804658548666026	1.0	62377570.0	62419239.0	-	41669	0.25577020148136165	0.0703861414878566	True	hg	hg
head2474	SM_V7_ZW	80227917	80228917	+	80	1000	Smp_324220	olap	0.0		0.9721961683219364	0.0	0.05731279777580494	280.0	80227662.0	80228607.0	-	945	0.07383291178847659	0.0	False	olap	olap
head2479	SM_V7_ZW	66652054	66653054	+	67	1000	Smp_085380	olap	0.0		0.964670793048116	0.004983721545722169	3.829990007887487	1.0	66641503.0	66671565.0	-	30062	2.8864205918624406	0.01085868409436505	False	olap	olap
head2484	SM_V7_ZW	13830091	13831091	-	89	1000	Smp_028690	olap	0.0		0.9368827641198652	0.0	2.788392204831553	0.0	13815386.0	13851742.0	+	36356	1.3307150650538548	0.004660758404515176	False	olap	olap
head2488	SM_V7_ZW	49991331	49992331	-	84	1000	Smp_074710	hg	9275.0	0.993749253576119		0.3912221413391903	0.0	0.0	50001606.0	50045703.0	+	44097	0.4130215295562433	0.007911207297561099	False	hg	gh
head2490	SM_V7_ZW	84077870	84078870	+	78	1000	Smp_204040	hg	1723.0			0.0	0.01744302541002759	16.0	84079893.0	84080093.0	-	200	0.0	0.0	False	gh	hg
head2494	SM_V7_ZW	69933149	69934149	-	78	1000	Smp_096270	olap	0.0	0.40698873473660185	0.3550062952576036	0.022426746955749758	0.012459303864305422	923.0	69922299.0	69960092.0	+	37793	0.9513682187604209	0.00408793607063179	False	olap	olap
head2496	SM_V7_ZW	79807437	79808437	-	63	1000	Smp_163720	gh	4507.0	0.3789169244076341	0.08108455743481187	0.02741046850147193	0.10216629168730447	24.0	79777766.0	79803630.0	+	25864	10.101073268213527	0.017823779886301447	False	gh	hg
head2503	SM_V7_ZW	37330220	37331220	-	99	1000	Smp_322940	olap	0.0			0.0024918607728610844	0.007475582318583253	1.0	37315822.0	37337272.0	+	21450	0.12662602528757955	0.3170297458805548	False	olap	olap
head2504	SM_V7_ZW	37349881	37350881	+	99	1000	Smp_172280	olap	0.0		0.2299280715849301	0.0024918607728610844	0.0323941900471941	1.0	37340071.0	37366008.0	-	25937	7.2586481463536074	0.010760242378086959	False	olap	olap
head2512	SM_V7_ZW	77892536	77893536	-	66	1000	Smp_155030	olap	0.0	0.4346480205175916	0.13073442544614264	0.1270848994159153	0.04236163313863844	0.0	77867314.0	77923558.0	+	56244	0.508083695028286	0.026981423986067857	False	olap	olap
head2521	SM_V7_ZW	10428922	10429922	+	82	1000	Smp_179590	olap	0.0		0.6235092039080966	0.0	0.2790884065604415	709.0	10422531.0	10482838.0	-	60307	0.9795636218385548	0.08953956082693501	False	olap	olap
head2524	SM_V7_ZW	74192885	74193885	-	80	1000	Smp_163140	olap	0.0			0.0	0.0024918607728610844	6.0	74188796.0	74200850.0	+	12054	0.06119054162658711	0.004134496055850479	False	olap	olap
head2532	SM_V7_ZW	70194732	70195732	-	79	1000	Smp_129820	gh	6843.0		-0.2696454361431337	0.0	0.022426746955749758	54.0	70127957.0	70188589.0	+	60632	1.80248102942574	0.026713773293965317	False	gh	hg
head2539	SM_V7_ZW	979163	980163	+	63	1000	Smp_171780	olap	0.0	-0.1864380419687413	0.3146546319921332	0.0323941900471941	0.05731279777580494	262.0	966539.0	1012540.0	-	46001	5.914844669669673	0.03629370487200119	False	olap	olap
head2542	SM_V7_ZW	52172032	52173032	-	93	1000	Smp_136070	gh	16105.0			0.0	0.0024918607728610844	0.0	52048422.0	52156627.0	-	108205	0.4507480329671458	0.007622622945492528	True	hg	hg
head2545	SM_V7_ZW	2264448	2265448	+	75	1000	Smp_148110	gh	95549.0			0.009967443091444338	0.0	160.0	2147551.0	2168899.0	-	21348	1.9192043670311951	0.024512402206334445	False	hg	gh
head2546	SM_V7_ZW	18063602	18064602	+	80	1000	Smp_031300	gh	6710.0			0.0	0.05731279777580494	1.0	18042445.0	18056892.0	-	14447	2.7293697563337584	0.07865221239182214	False	hg	gh
head2547	SM_V7_ZW	48061259	48062259	+	65	1000	Smp_018240	hg	23373.0			0.0	0.0	1.0	48084932.0	48101328.0	-	16396	35.14608825493962	0.0645914142757966	False	gh	hg
head2550	SM_V7_ZW	75581305	75582305	+	62	1000	Smp_143870	gh	5009.0			0.0	0.14701978559880402	106.0	75575827.0	75576296.0	+	469	0.021252543904998592	0.005313135976249647	True	gh	gh
head2553	SM_V7_ZW	76655295	76656295	-	64	1000	Smp_139780	gh	6797.0			0.009967443091444338	0.0	135.0	76649154.0	76649198.0	+	44	0.0	0.0	False	gh	hg
head2561	SM_V7_ZW	73406098	73407098	+	68	1000	Smp_151140	olap	0.0		-0.10609617858246642	0.0	0.022426746955749758	0.0	73344725.0	73431203.0	-	86478	1.2285261459669783	0.013571849765461398	False	olap	olap
head2574	SM_V7_ZW	85004048	85005048	+	67	1000	Smp_316640	olap	0.0		0.3283483562322245	0.0024918607728610844	0.1893814187374424	664.0	85003457.0	85019485.0	-	16028	0.9928264846200952	0.005596892177626594	False	olap	olap
head2579	SM_V7_ZW	70864783	70865783	-	74	1000	Smp_161120	gh	727.0		0.22683093120606784	0.004983721545722169	0.16695467178169265	0.0	70822056.0	70864756.0	+	42700	2.8626053042425004	0.005660667329450238	False	gh	hg
head2583	SM_V7_ZW	52772984	52773984	-	81	1000	Smp_025370	olap	0.0		0.4167910344444781	0.0024918607728610844	0.20184072260174785	63.0	52759941.0	52780713.0	+	20772	14.452600542615638	0.04318649519689921	False	olap	olap
head2585	SM_V7_ZW	83071714	83072714	+	61	1000	Smp_162910	olap	0.0		0.2486478935877122	0.004983721545722169	0.03986977236577735	110.0	83019180.0	83080615.0	-	61435	1.3169322954871605	0.019915416936189347	False	olap	olap
head2587	SM_V7_ZW	1491447	1492447	+	58	1000	Smp_148180	hg	2884.0			0.0	0.0	2.0	1494631.0	1495663.0	+	1032	1.2097114798482589	0.0048291875443044275	True	hg	hg
head2589	SM_V7_ZW	26645409	26646409	-	58	1000	Smp_346340	olap	0.0		0.2673102391627399	0.004983721545722169	0.08472326627727687	1.0	26645016.0	26672367.0	+	27351	2.111125656419768	0.0070152199009287965	False	olap	olap
head2590	SM_V7_ZW	26657855	26658855	-	58	1000	Smp_346340	olap	0.0		0.4065538457061048	0.0	1.9361758205130624	1.0	26645016.0	26672367.0	+	27351	2.111125656419768	0.0070152199009287965	False	olap	olap
head2596	SM_V7_ZW	1322240	1323240	-	115	1000	Smp_148200	olap	0.0	-0.025683455081083984		0.029902329274333013	0.0	1.0	1271596.0	1375277.0	-	103681	0.13225865716046864	0.007690854132536791	True	olap	olap
head2600	SM_V7_ZW	83098896	83099896	-	60	1000	Smp_162920	olap	0.0	0.5942022089759247	-0.09508875715866336	0.3214500396990799	0.0473453546843606	84.0	83089259.0	83107792.0	+	18533	0.8598418843385655	0.4794677340971578	False	olap	olap
head2602	SM_V7_ZW	13922976	13923976	+	69	1000	Smp_028670	hg	30712.0			0.0024918607728610844	0.004983721545722169	0.0	13953988.0	13985394.0	-	31406	4.177115909318113	0.00658550735997803	False	gh	hg
head2609	SM_V7_ZW	400380	401380	-	64	1000	Smp_332820	olap	0.0	-0.16086379277591595		0.0647883800943882	0.0	0.0	292799.0	445292.0	-	152493	0.05086897487698817	0.015115259158758129	True	olap	olap
head2611	SM_V7_ZW	48928708	48929708	-	59	1000	Smp_018010	gh	7158.0			0.004983721545722169	0.0	442.0	48906325.0	48922250.0	+	15925	1.6670822401294814	0.0015647477380603355	False	gh	hg
head2613	SM_V7_ZW	75198557	75199557	+	54	1000	Smp_343660	olap	0.0			0.0	0.0	589.0	75197963.0	75219468.0	+	21505	0.006836539669788607	0.0010428619835270755	True	olap	olap
head2615	SM_V7_ZW	83334377	83335377	+	64	1000	Smp_204290	hg	17326.0			0.014951164637166506	0.14701978559880402	57.0	83352003.0	83352236.0	+	233	0.010694681428588343	0.1176414957144718	True	hg	hg
head2617	SM_V7_ZW	560459	561459	-	61	1000	Smp_123710	olap	0.0		0.11734808246002075	0.004983721545722169	0.059804658548666026	224.0	518116.0	609596.0	+	91480	0.6826194902481283	0.003404925629729291	False	olap	olap
head2624	SM_V7_ZW	3450530	3451530	-	53	1000	Smp_015820	hg	5409.0			0.0	0.0	15.0	3456939.0	3507926.0	+	50987	0.0345039658273663	0.0009285769840226057	False	hg	gh
head2626	SM_V7_ZW	15007689	15008689	+	63	1000	Smp_343160	gh	14977.0			0.0	0.009967443091444338	0.0	14951961.0	14992712.0	-	40751	0.18081598746902472	0.0012841175978523908	False	hg	gh
head2628	SM_V7_ZW	77165187	77166187	+	63	1000	Smp_306980	olap	0.0		0.4808980703177817	0.0024918607728610844	0.05731279777580494	27.0	77077567.0	77180894.0	-	103327	0.2351576489801159	0.008754202295126867	False	olap	olap
head2638	SM_V7_ZW	50062646	50063646	-	96	1000	Smp_244510	olap	0.0	0.4093607269850635	0.7051196712432718	0.01744302541002759	0.08721512705013795	1.0	50051535.0	50080656.0	-	29121	0.16446400897767952	0.05339518293552133	True	olap	olap
head2639	SM_V7_ZW	67557372	67558372	+	52	1000	Smp_342500	hg	36175.0		0.314193308066232	0.0024918607728610844	0.014951164637166506	0.0	67593847.0	67600944.0	-	7097	0.7127627686216713	0.1952197533761819	False	gh	hg
head2641	SM_V7_ZW	81734494	81735494	-	57	1000	Smp_017020	hg	15141.0			0.0	0.0024918607728610844	1.0	81750635.0	81776580.0	-	25945	0.056954073551999336	0.0073953856045597816	True	gh	gh
head2654	SM_V7_ZW	82210030	82211030	-	51	1000	Smp_342610	olap	0.0	0.8948951362031946	0.19283366484543446	6.15738796973974	0.012459303864305422	300.0	82203971.0	82244646.0	-	40675	1.1790621372952534	0.01145612697049841	True	olap	olap
head2655	SM_V7_2	5971013	5972013	-	3184	1000	Smp_212760	olap	0.0	0.39799822240652266		0.022426746955749758	0.004983721545722169	277.0	5918516.0	6006162.0	-	87646	0.20834214617353933	0.009524374859188821	True	olap	olap
head2656	SM_V7_2	21361003	21362003	+	3183	1000	Smp_310930	olap	0.0		-0.027789463861952992	0.0	0.05482093700294386	202.0	21348289.0	21403574.0	-	55285	1.2192697072744	0.8242499403691896	False	olap	olap
head2657	SM_V7_2	21946529	21947529	-	3183	1000	Smp_013860	olap	0.0		0.8291281204998532	0.004983721545722169	0.3488605082005518	2.0	21939742.0	21972124.0	+	32382	3.096780714046341	0.0075412993558268875	False	olap	olap
head2658	SM_V7_2	20396128	20397128	-	3183	1000	Smp_176300	gh	1669.0	-0.30905879483023563		0.11711745632447094	0.004983721545722169	15.0	20303792.0	20395159.0	+	91367	0.04797337221822592	0.0061091730397286	False	gh	hg
head2659	SM_V7_2	4773208	4774208	+	3183	1000	Smp_310160	hg	9872.0			0.0	0.0024918607728610844	77.0	4783380.0	4880215.0	-	96835	4.378119734099173	0.013870118826582584	False	gh	hg
head2660	SM_V7_2	35082404	35083404	-	3183	1000	Smp_340080	hg	37158.0	0.4108503026402381		0.022426746955749758	0.004983721545722169	256.0	35120562.0	35150389.0	-	29827	0.07869825487092706	0.00584806564858269	True	gh	gh
head2661	SM_V7_2	23749230	23750230	+	3183	1000	Smp_337480	olap	0.0		0.6390473856678511	0.0024918607728610844	0.03488605082005518	1.0	23719635.0	23789109.0	-	69474	0.05835647116108163	0.0017933764954235285	False	olap	olap
head2662	SM_V7_2	21049349	21050349	-	3188	1000	Smp_167750	olap	0.0		0.34418178373817865	0.0024918607728610844	0.5257826230736888	16.0	21042316.0	21058325.0	+	16009	4.153620133912052	0.014631451848893869	False	olap	olap
head2663	SM_V7_2	10796137	10797137	-	3183	1000	Smp_324630	olap	0.0		0.7063634393318107	0.0024918607728610844	0.059804658548666026	2.0	10765848.0	10807245.0	+	41397	0.3391945178412013	0.267442988956248	False	olap	olap
head2664	SM_V7_2	44977856	44978856	-	3186	1000	Smp_170930	hg	4597.0		0.1057337106869913	0.0	0.05731279777580494	103.0	44983453.0	45038381.0	+	54928	0.19425698786395212	0.008392700316401483	False	hg	gh
head2665	SM_V7_2	7208479	7209479	-	3188	1000	Smp_245520	hg	61947.0			0.0024918607728610844	0.0024918607728610844	98.0	7271426.0	7355739.0	-	84313	0.6335975620437646	0.006413409411488802	True	gh	gh
head2666	SM_V7_2	6524571	6525571	+	3183	1000	Smp_347720	gh	9843.0			0.0	0.0	0.0	6490074.0	6514728.0	-	24654	0.5859218341963052	0.007883716244145559	False	hg	gh
head2667	SM_V7_2	33706352	33707352	-	3183	1000	Smp_060940	gh	2697.0	0.548315806890851		0.3787628374748848	0.012459303864305422	23.0	33679751.0	33704355.0	+	24604	4.354375795333664	0.011343212752415928	False	gh	hg
head2668	SM_V7_2	12823598	12824598	+	3183	1000	Smp_343910	gh	17852.0			0.0024918607728610844	0.0024918607728610844	7.0	12786401.0	12805746.0	-	19345	4.783033043053905	0.10137474428749928	False	hg	gh
head2669	SM_V7_2	35529191	35530191	+	3186	1000	Smp_002410	gh	20575.0	-0.12704250297828593		0.03488605082005518	0.0024918607728610844	36.0	35496326.0	35508616.0	+	12290	25.13312267553412	0.06995052617063256	True	gh	gh
head2670	SM_V7_2	47811384	47812384	+	3183	1000	Smp_312150	olap	0.0	0.16465492341281007	-0.039670546037759886	0.2741046850147193	0.009967443091444338	178.0	47797446.0	47846548.0	+	49102	1.5145937999682104	0.007257058582524848	True	olap	olap
head2671	SM_V7_2	15612085	15613085	+	3182	1000	Smp_161170	olap	0.0		0.5176140280624629	0.0024918607728610844	0.1968570010560257	28.0	15593839.0	15617043.0	-	23204	2.7061023795606998	0.014927109439221287	False	olap	olap
head2672	SM_V7_2	13475577	13476577	-	3183	1000	Smp_125490	olap	0.0		-0.2351354129853119	0.004983721545722169	0.014951164637166506	363.0	13463305.0	13555091.0	+	91786	0.08076706468591861	0.009719196355481971	False	olap	olap
head2673	SM_V7_2	40621892	40622892	-	3183	1000	Smp_336700	gh	7626.0	0.5083274646176579		0.06977210164011037	0.004983721545722169	0.0	40593734.0	40614966.0	+	21232	2.5861036233041634	0.11841972116695715	False	gh	hg
head2674	SM_V7_2	15200002	15201002	-	3183	1000	Smp_333800	hg	3216.0	0.22728161505352645		0.07724768395869362	0.007475582318583253	0.0	15204218.0	15265503.0	-	61285	1.1226283093529337	0.007237516807853031	True	gh	gh
head2675	SM_V7_2	23482492	23483492	+	3183	1000	Smp_122890	hg	8277.0			0.007475582318583253	0.0024918607728610844	0.0	23491069.0	23502774.0	-	11705	5.192139460855104	0.03342350630834603	False	gh	hg
head2676	SM_V7_2	4580915	4581915	+	3183	1000	Smp_210300	gh	8231.0	-0.4317774999860111	-0.11864052997952615	0.014951164637166506	0.03488605082005518	10.0	4537235.0	4572684.0	-	35449	1.4884806867706697	0.013988555214515384	False	hg	gh
head2677	SM_V7_2	3328372	3329372	-	3183	1000	Smp_001390	hg	39614.0	-0.2946457274060366	-0.4665446574553094	0.019934886182888675	0.05232907623008277	86.0	3368986.0	3385480.0	+	16494	2.719533513536582	0.003927996853061004	False	hg	gh
head2678	SM_V7_2	15389239	15390239	+	3183	1000	Smp_333810	hg	9278.0			0.0	0.0024918607728610844	0.0	15398817.0	15426031.0	+	27214	7.131021721527464	0.056312720486130924	True	hg	hg
head2679	SM_V7_2	2090900	2091900	-	3189	1000	Smp_346030	hg	79754.0			0.0	0.0024918607728610844	7.0	2171654.0	2205874.0	-	34220	2.5267409981737807	0.003640942099446354	True	gh	gh
head2680	SM_V7_2	274901	275901	+	3183	1000	Smp_309960	hg	12955.0			0.0024918607728610844	0.0	1.0	288156.0	321970.0	+	33814	0.07479856522310288	0.014222781367545671	True	hg	hg
head2681	SM_V7_2	36708666	36709666	+	3190	1000	Smp_047360	olap	0.0	0.08981178270316212	0.9817385327377608	0.03488605082005518	26.775044004392356	0.0	36694813.0	36713728.0	-	18915	5.6737752982067775	0.03398890189786729	False	olap	olap
head2682	SM_V7_2	46733001	46734001	-	3187	1000	Smp_210250	gh	5610.0	-0.08639482403627577		0.07724768395869362	0.004983721545722169	0.0	46706750.0	46728091.0	+	21341	2.681368763787168	0.036663899661608185	False	gh	hg
head2683	SM_V7_2	43918962	43919962	-	3186	1000	Smp_208020	olap	0.0	0.4264597944200593		0.17193839332741484	0.004983721545722169	0.0	43867810.0	43927618.0	-	59808	0.7709569245087865	0.02458195987138911	True	olap	olap
head2684	SM_V7_2	43069974	43070974	+	3186	1000	Smp_180890	gh	7790.0	0.08845103344947074		0.04983721545722169	0.0024918607728610844	184.0	43041417.0	43062184.0	+	20767	0.3330960420601132	0.0019198619138911426	True	gh	gh
head2685	SM_V7_2	18538851	18539851	-	3191	1000	Smp_068750	olap	0.0	0.09330709461047806	0.18086300234108887	0.029902329274333013	0.022426746955749758	27.0	18526161.0	18555635.0	+	29474	0.13755369062376954	0.3666689343794029	False	olap	olap
head2686	SM_V7_2	13786901	13787901	+	3194	1000	Smp_125520	hg	39754.0			0.0	0.0	0.0	13826955.0	13847534.0	+	20579	0.7736283822250579	0.004359151942416982	True	hg	hg
head2687	SM_V7_2	2314935	2315935	-	3186	1000	Smp_341530	gh	8941.0			0.0024918607728610844	0.0024918607728610844	1.0	2291295.0	2306694.0	-	15399	3.234612961148141	0.0267002420626066	True	hg	hg
head2688	SM_V7_2	30333259	30334259	+	3186	1000	Smp_212360	olap	0.0	0.2943785738718245	-0.029822592241519882	0.012459303864305422	0.12210117787019314	2.0	30267997.0	30347510.0	-	79513	1.624615628452185	0.108213691455351	False	olap	olap
head2689	SM_V7_2	44004165	44005165	+	3186	1000	Smp_342840	olap	0.0		0.1232409615416182	0.0	0.05232907623008277	0.0	43954213.0	44005401.0	-	51188	0.16858079738254933	0.5100749624528882	False	olap	olap
