head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head2800	SM_V7_2	42168793	42168943	-	1573	150	Smp_037590	gh	5595.0			0.0	0.0	0.0	42145188.0	42163048.0	+	17860	2.776903973250513	0.005301831431619329	False	gh	hg
head2802	SM_V7_2	14076121	14076271	+	1523	150	Smp_333780	olap	0.0			0.016612405152407233	0.033224810304814466	0.0	14026370.0	14098174.0	+	71804	0.20235697407599834	0.01832352637834456	True	olap	olap
head2806	SM_V7_2	26605491	26605641	-	1279	150	Smp_154320	olap	0.0		0.3019543790621969	0.033224810304814466	1.0964187400588772	0.0	26595235.0	26613663.0	+	18428	7.483830826676616	0.02731473171901124	False	olap	olap
head2807	SM_V7_2	43357151	43357301	-	1038	150	Smp_134060	olap	0.0		0.7215246340465965	0.016612405152407233	4.452124580845138	0.0	43350150.0	43361858.0	+	11708	0.8987980905186504	0.00446951453963809	False	olap	olap
head2808	SM_V7_2	27529237	27529387	-	1097	150	Smp_245770	olap	0.0	0.4933381087015215		1.2791551967353567	0.0	0.0	27509142.0	27537791.0	-	28649	0.4876911359360571	0.001304684686827333	True	olap	olap
head2814	SM_V7_2	3107931	3108081	-	984	150	Smp_327520	gh	459.0			0.0	0.0	1.0	3100647.0	3107322.0	-	6675	0.0003733124753349939	0.0018665623766749694	True	hg	hg
head2816	SM_V7_2	3071315	3071465	+	984	150	Smp_306690	gh	7803.0			0.0	0.0	1.0	3047907.0	3063512.0	-	15605	0.02267505477387209	0.0012774678745843431	False	hg	gh
head2817	SM_V7_2	15016526	15016676	+	1339	150	Smp_161250	olap	0.0		-0.2155260508518944	0.0	0.19934886182888675	0.0	14986661.0	15031252.0	-	44591	2.1150444379190043	0.00843827177461873	False	olap	olap
head2818	SM_V7_2	27450683	27450833	+	1150	150	Smp_082800	hg	3048.0			0.0	0.0	0.0	27454031.0	27469601.0	-	15570	6.215728239972948	0.013443564863219723	False	gh	hg
head2819	SM_V7_2	43261607	43261757	+	1382	150	Smp_134080	hg	3230.0			0.033224810304814466	0.0	0.0	43265137.0	43300321.0	+	35184	2.9821731913046183	0.014093914671423256	True	hg	hg
head2820	SM_V7_2	18990838	18990988	-	1237	150	Smp_046690	gh	8960.0	0.5189754454803349		0.06644962060962893	0.0	1.0	18944965.0	18981728.0	+	36763	1.4705252418796406	5.651507426478021	False	gh	hg
head2826	SM_V7_2	15142551	15142701	+	975	150	Smp_071950	olap	0.0			0.016612405152407233	0.033224810304814466	0.0	15119817.0	15147772.0	-	27955	2.702494541642009	0.012301083407434438	False	olap	olap
head2827	SM_V7_2	42301313	42301463	-	1193	150	Smp_037640	olap	0.0	0.5756238307836902		0.946907093687212	0.016612405152407233	0.0	42289390.0	42346164.0	-	56774	1.0903372198438557	0.011543301216445295	True	olap	olap
head2828	SM_V7_2	9368766	9368916	+	1262	150	Smp_194900	olap	0.0		0.9559749191525724	0.06644962060962893	3.654729133529591	0.0	9339122.0	9396297.0	-	57175	0.26807932862035033	0.0154719820614899	False	olap	olap
head2829	SM_V7_2	43301538	43301688	+	1061	150	Smp_134080	gh	1217.0	0.4819953521837307		0.7143334215535109	0.016612405152407233	0.0	43265137.0	43300321.0	+	35184	2.9821731913046183	0.014093914671423256	True	gh	gh
head2830	SM_V7_2	4664172	4664322	-	1263	150	Smp_046190	gh	4449.0			0.033224810304814466	0.016612405152407233	0.0	4649418.0	4659573.0	+	10155	7.774458381738823	0.014477576129867453	False	gh	hg
head2831	SM_V7_2	46127911	46128061	+	1277	150	Smp_343330	olap	0.0	-0.3315980247166706		0.2657984824385157	0.06644962060962893	0.0	46107759.0	46139794.0	-	32035	0.33805609236317385	0.10236581167738996	False	olap	olap
head2832	SM_V7_2	18681657	18681807	-	1178	150	Smp_242130	hg	11059.0			0.016612405152407233	0.016612405152407233	0.0	18692866.0	18705831.0	-	12965	3.1620588843124224	0.0057659717073530676	True	gh	gh
head2836	SM_V7_2	45053141	45053291	-	1218	150	Smp_170940	olap	0.0	0.5007250143618682		1.3123800070401712	0.06644962060962893	2.0	45041794.0	45063569.0	-	21775	1.117475106635522	0.11214803937560797	True	olap	olap
head2837	SM_V7_2	6097069	6097219	-	1202	150	Smp_327730	gh	6597.0			0.0	0.0	0.0	6089939.0	6090322.0	-	383	146.87664999305218	0.5269992757225792	True	hg	hg
head2841	SM_V7_2	34447393	34447543	+	1074	150	Smp_176850	olap	0.0			0.0	0.0	0.0	34422525.0	34463486.0	-	40961	0.1455780578954756	0.0034067577275999307	False	olap	olap
head2843	SM_V7_2	25920604	25920754	+	1129	150	Smp_156410	olap	0.0		0.5357483432762872	0.0	0.8970698782299904	0.0	25915184.0	25930945.0	-	15761	4.783246990808912	0.005217397722505918	False	olap	olap
head2845	SM_V7_2	45099985	45100135	-	997	150	Smp_089460	olap	0.0		0.14449844790022415	0.0	0.18273645667647956	0.0	45072323.0	45139991.0	+	67668	4.2130888922720295	0.0268821062272949	False	olap	olap
head2847	SM_V7_2	23818565	23818715	-	855	150	Smp_061390	hg	2465.0			0.0	0.0	0.0	23821180.0	23822382.0	-	1202	0.0020730954849093887	0.0	True	gh	gh
head2851	SM_V7_2	7453245	7453395	-	1112	150	Smp_147750	olap	0.0	-0.2060355640486678		0.18273645667647956	0.0	0.0	7430021.0	7469529.0	-	39508	0.11144876950606296	0.01665108950175474	True	olap	olap
head2853	SM_V7_2	19295720	19295870	-	1042	150	Smp_147250	gh	13579.0			0.04983721545722169	0.0	0.0	19249216.0	19281991.0	-	32775	3.553610145645373	0.01604218529591728	True	hg	hg
head2854	SM_V7_2	13673385	13673535	-	807	150	Smp_125510	olap	0.0	0.16716350998647173		0.11628683606685065	0.0	0.0	13658168.0	13741142.0	-	82974	0.26983596119455305	0.001892005070145447	True	olap	olap
head2856	SM_V7_2	46173276	46173426	+	1386	150	Smp_032670	olap	0.0			0.0	0.0	0.0	46154734.0	46179078.0	-	24344	0.0013306847702593695	0.00020472073388605688	False	olap	olap
head2858	SM_V7_2	33892216	33892366	+	1118	150	Smp_154850	olap	0.0			0.0	0.0	0.0	33817876.0	33937158.0	-	119282	0.2387366485492905	0.0026948746642333284	False	olap	olap
head2860	SM_V7_2	41912929	41913079	+	804	150	Smp_037530	hg	5855.0			0.0	0.0	0.0	41919084.0	41936969.0	-	17885	4.363159740727856	0.005155093575390558	False	gh	hg
head2861	SM_V7_2	23625446	23625596	-	1251	150	Smp_335980	olap	0.0		0.7440657435390547	0.0	0.2657984824385157	1.0	23544048.0	23628782.0	+	84734	0.1438935346095934	0.007910762479047748	False	olap	olap
head2862	SM_V7_2	42587324	42587474	+	1148	150	Smp_142520	olap	0.0		0.39670615404919896	0.033224810304814466	1.3788296276498002	0.0	42576459.0	42588424.0	-	11965	1.8318769208596823	0.06289527399950251	False	olap	olap
head2864	SM_V7_2	4836196	4836346	-	785	150	Smp_310160	olap	0.0			0.04983721545722169	0.0	0.0	4783380.0	4880215.0	-	96835	4.378119734099173	0.013870118826582584	True	olap	olap
head2865	SM_V7_2	5189818	5189968	+	1087	150	Smp_242220	hg	20022.0		-0.03190453443801066	0.033224810304814466	0.18273645667647956	0.0	5210140.0	5232695.0	-	22555	2.4147462164675115	0.012373682401260985	False	gh	hg
head2866	SM_V7_2	23622201	23622351	+	841	150	Smp_335980	olap	0.0	0.7662800900270841		0.7309458267059181	0.0	0.0	23544048.0	23628782.0	+	84734	0.1438935346095934	0.007910762479047748	True	olap	olap
head2867	SM_V7_2	12326859	12327009	+	949	150	Smp_128190	olap	0.0	0.7230442776678044	0.5552107086449038	0.5980465854866603	0.11628683606685065	0.0	12284723.0	12330141.0	+	45418	0.2579754580561192	0.0666610339298564	True	olap	olap
head2870	SM_V7_2	8768360	8768510	+	1102	150	Smp_340340	olap	0.0			0.0	0.016612405152407233	0.0	8747234.0	8782414.0	-	35180	0.2864435749133094	0.026491072457363436	False	olap	olap
head2871	SM_V7_2	6200347	6200497	-	806	150	Smp_159350	gh	23224.0			0.0	0.016612405152407233	0.0	6142661.0	6176973.0	+	34312	5.282204518922772	0.009804185251114669	False	gh	hg
head2872	SM_V7_2	41414604	41414754	-	787	150	Smp_201970	hg	12063.0			0.033224810304814466	0.0	8.0	41426817.0	41428652.0	-	1835	34.04954605924732	0.036664981399045934	True	gh	gh
head2873	SM_V7_2	22992577	22992727	+	1039	150	Smp_213350	olap	0.0		0.8639125681664195	0.016612405152407233	5.598380536361238	0.0	22988666.0	22994207.0	-	5541	10.112700451060675	0.00719541100266691	False	olap	olap
head2874	SM_V7_2	37660566	37660716	+	873	150	Smp_147670	olap	0.0			0.06644962060962893	0.09967443091444338	0.0	37652835.0	37703959.0	+	51124	1.7133614327441684	0.010089491823453652	True	olap	olap
head2875	SM_V7_2	44139784	44139934	-	838	150	Smp_133950	olap	0.0		0.7772973501585366	0.0	2.15961266981294	0.0	44123642.0	44153197.0	+	29555	0.14046489756679298	0.012309648886405629	False	olap	olap
head2881	SM_V7_2	46425658	46425808	+	908	150	Smp_343340	olap	0.0	0.5901926978860021		0.09967443091444338	0.0	0.0	46359252.0	46429676.0	+	70424	0.04882948805163433	0.0068998189638178956	True	olap	olap
head2882	SM_V7_2	23400648	23400798	-	836	150	Smp_122900	hg	2132.0	0.10363425207391254		0.19934886182888675	0.0	0.0	23402930.0	23446484.0	-	43554	2.521726028025558	0.008009838549858837	True	gh	gh
head2884	SM_V7_2	1922607	1922757	+	828	150	Smp_327340	hg	171.0			0.0	0.0	3.0	1923078.0	1928434.0	-	5356	0.004652465968747357	0.0	False	gh	hg
head2886	SM_V7_2	6968924	6969074	-	839	150	Smp_343990	olap	0.0	0.7744566709130162		17.2270641430463	0.0	0.0	6938404.0	7018460.0	-	80056	0.6203816961114005	0.00413982066041926	True	olap	olap
head2888	SM_V7_2	876332	876482	+	854	150	Smp_347410	olap	0.0			0.04983721545722169	0.033224810304814466	0.0	849006.0	886367.0	-	37361	0.2130297183832955	79.8337206746847	False	olap	olap
head2889	SM_V7_2	35789140	35789290	+	957	150	Smp_332020	olap	0.0			0.016612405152407233	0.0	0.0	35758836.0	35812677.0	+	53841	0.0162449273095641	0.0023603740535264074	True	olap	olap
head2891	SM_V7_2	23664945	23665095	-	1249	150	Smp_328140	gh	3607.0			0.0	0.0	1.0	23643103.0	23661188.0	-	18085	0.0059248002893572925	0.002480148958335611	True	hg	hg
head2892	SM_V7_2	25367053	25367203	+	863	150	Smp_009550	hg	2376.0			0.0	0.0	0.0	25369729.0	25394083.0	-	24354	1.2167696604608695	0.00665069188782009	False	gh	hg
head2893	SM_V7_2	24365176	24365326	+	811	150	Smp_210340	gh	3437.0			0.0	0.0	0.0	24353997.0	24361739.0	-	7742	11.818797155703828	0.011265193367364758	False	hg	gh
head2894	SM_V7_2	872457	872607	-	823	150	Smp_347410	olap	0.0		0.27395872322499737	0.04983721545722169	0.13289924121925786	0.0	849006.0	886367.0	-	37361	0.2130297183832955	79.8337206746847	True	olap	olap
head2897	SM_V7_2	33931192	33931342	+	874	150	Smp_154850	olap	0.0			0.0	0.06644962060962893	0.0	33817876.0	33937158.0	-	119282	0.2387366485492905	0.0026948746642333284	False	olap	olap
head2898	SM_V7_2	45944692	45944842	+	858	150	Smp_347740	olap	0.0		0.9328488597343072	0.0	2.9570081171284865	0.0	45932813.0	45983177.0	-	50364	0.05971876643720374	0.0014843106819520395	False	olap	olap
head2901	SM_V7_2	10164666	10164816	-	733	150	Smp_310430	hg	15902.0			0.0	0.0	0.0	10180718.0	10267296.0	-	86578	0.17473361306613278	0.003194767097733609	True	gh	gh
head2902	SM_V7_2	3343653	3343803	+	891	150	Smp_001390	hg	25033.0			0.0	0.0	0.0	3368986.0	3385480.0	+	16494	2.719533513536582	0.003927996853061004	True	hg	hg
head2903	SM_V7_2	44789991	44790141	-	840	150	Smp_179660	hg	8935.0			0.04983721545722169	0.0	0.0	44799076.0	44802569.0	-	3493	16.46996554911075	0.03638273673516041	True	gh	gh
head2904	SM_V7_2	47838724	47838874	+	788	150	Smp_312150	olap	0.0	-0.21760122065475224		0.14951164637166509	0.016612405152407233	0.0	47797446.0	47846548.0	+	49102	1.5145937999682104	0.007257058582524848	True	olap	olap
head2906	SM_V7_2	20298942	20299092	-	971	150	Smp_176300	hg	4700.0			0.0	0.0	0.0	20303792.0	20395159.0	+	91367	0.04797337221822592	0.0061091730397286	False	hg	gh
head2909	SM_V7_2	3527885	3528035	-	928	150	Smp_122780	hg	7995.0	0.3739982864676149	0.3042046622859767	0.18273645667647956	0.13289924121925786	0.0	3536030.0	3571084.0	+	35054	0.8075408906173879	0.01748724111724273	False	hg	gh
head2910	SM_V7_2	26292669	26292819	+	621	150	Smp_156480	olap	0.0	0.18247577217595234	-0.2775689126105735	0.11628683606685065	0.13289924121925786	0.0	26265211.0	26319081.0	-	53870	0.5455079653675659	0.02146321512172904	False	olap	olap
head2912	SM_V7_2	18671791	18671941	+	830	150	Smp_242130	hg	20775.0			0.0	0.0	0.0	18692866.0	18705831.0	-	12965	3.1620588843124224	0.0057659717073530676	False	gh	hg
head2913	SM_V7_2	42569598	42569748	-	781	150	Smp_142510	olap	0.0		0.4148395389700763	0.016612405152407233	0.29902329274333017	0.0	42524858.0	42574973.0	+	50115	1.3520638159361194	0.031673457294472934	False	olap	olap
head2914	SM_V7_2	47673273	47673423	+	894	150	Smp_328730	hg	1523.0	-0.1075343433048974	0.215225714544409	0.08306202576203615	0.2824108875909229	0.0	47675096.0	47676883.0	+	1787	5.241692582643993	0.20637682953745973	True	hg	hg
head2915	SM_V7_2	33274251	33274401	-	904	150	Smp_337240	hg	9312.0			0.016612405152407233	0.0	0.0	33283713.0	33341587.0	+	57874	0.08662998712714694	0.16004158158628487	False	hg	gh
head2916	SM_V7_2	45197589	45197739	-	652	150	Smp_346000	olap	0.0			0.06644962060962893	0.0	0.0	45192102.0	45234230.0	-	42128	0.32650663373986866	0.005086878714063171	True	olap	olap
head2917	SM_V7_2	5116617	5116767	+	903	150	Smp_191310	olap	0.0	-0.012403020236482869	0.4134036379954429	0.2657984824385157	0.06644962060962893	0.0	5105679.0	5144687.0	+	39008	0.7465105873578403	0.014117648451658625	True	olap	olap
head2918	SM_V7_2	12793690	12793840	-	850	150	Smp_343910	olap	0.0	0.6308222997138557	0.3946751335165936	2.4752483677086774	0.4153101288101808	0.0	12786401.0	12805746.0	-	19345	4.783033043053905	0.10137474428749928	True	olap	olap
head2921	SM_V7_2	7710820	7710970	+	785	150	Smp_173160	gh	47362.0			0.0	0.0	0.0	7643903.0	7663458.0	+	19555	0.05160846908763688	0.00038228495620471766	True	gh	gh
head2924	SM_V7_2	47813027	47813177	-	700	150	Smp_312150	olap	0.0		0.4854147908839361	0.0	0.29902329274333017	2.0	47797446.0	47846548.0	+	49102	1.5145937999682104	0.007257058582524848	False	olap	olap
head2925	SM_V7_2	38012344	38012494	+	802	150	Smp_140620	olap	0.0			0.0	0.016612405152407233	0.0	37987016.0	38044211.0	-	57195	0.066702313895451	0.00823431569316802	False	olap	olap
head2926	SM_V7_2	6123873	6124023	-	744	150	Smp_159350	hg	18638.0	0.3895703292514068	0.06709125104813035	0.5315969648770313	0.13289924121925786	0.0	6142661.0	6176973.0	+	34312	5.282204518922772	0.009804185251114669	False	hg	gh
head2928	SM_V7_2	10422604	10422754	+	802	150	Smp_342060	olap	0.0			0.0	0.016612405152407233	0.0	10366814.0	10434606.0	-	67792	0.07553655133687645	0.00621200835811782	False	olap	olap
head2929	SM_V7_2	23106390	23106540	+	873	150	Smp_122950	olap	0.0			0.0	0.0	0.0	23082821.0	23145836.0	+	63015	0.18395836412520453	0.008818296474617501	True	olap	olap
head2930	SM_V7_2	8590648	8590798	-	1014	150	Smp_133690	gh	58431.0			0.0	0.0	0.0	8414869.0	8532067.0	-	117198	0.8628746714536204	0.010801082549304859	True	hg	hg
head2932	SM_V7_2	32134326	32134476	-	714	150	Smp_328300	gh	17965.0			0.016612405152407233	0.016612405152407233	0.0	32107165.0	32116211.0	+	9046	0.2729862951476161	0.0035810512986064673	False	gh	hg
head2934	SM_V7_2	34661930	34662080	+	710	150	Smp_175390	olap	0.0	0.3230996549362601		0.3322481030481446	0.0	0.0	34649345.0	34669483.0	+	20138	1.5359751600717368	0.05073308753962879	True	olap	olap
head2935	SM_V7_2	39172491	39172641	-	589	150	Smp_028870	gh	4712.0	-0.27919285911747205		0.3322481030481446	0.016612405152407233	1.0	39146924.0	39167629.0	+	20705	2.7770918779893523	0.014201379917778704	False	gh	hg
head2936	SM_V7_2	5954730	5954880	-	820	150	Smp_212760	olap	0.0			0.04983721545722169	0.0	1.0	5918516.0	6006162.0	-	87646	0.20834214617353933	0.009524374859188821	True	olap	olap
head2937	SM_V7_2	11763216	11763366	-	836	150	Smp_245580	gh	77217.0			0.0	0.033224810304814466	0.0	11653015.0	11685849.0	+	32834	0.19838350673871213	0.0011383904365266572	False	gh	hg
head2938	SM_V7_2	20075783	20075933	-	900	150	Smp_098570	hg	1433.0			0.04983721545722169	0.0	0.0	20077366.0	20078130.0	+	764	0.003261597870237021	0.0	False	hg	gh
head2940	SM_V7_2	24449094	24449244	-	828	150	Smp_311050	olap	0.0		0.516581375295039	0.0	1.2625427915829497	0.0	24429445.0	24457339.0	+	27894	3.2366318083290295	0.01045198646392582	False	olap	olap
head2942	SM_V7_2	16540550	16540700	-	921	150	Smp_333830	gh	17019.0			0.0	0.0	0.0	16494979.0	16523381.0	+	28402	0.12747953323593955	0.007457508826603484	False	gh	hg
head2943	SM_V7_2	32235400	32235550	-	712	150	Smp_045470	hg	2866.0			0.0	0.016612405152407233	0.0	32238416.0	32244440.0	+	6024	0.17663090139636176	0.0016546220271321944	False	hg	gh
head2945	SM_V7_2	42692016	42692166	-	794	150	Smp_180570	olap	0.0		0.6025131488579831	0.0	1.196093170973321	0.0	42687882.0	42707345.0	+	19463	0.3653995091067941	0.00921820765791492	False	olap	olap
head2946	SM_V7_2	28342362	28342512	-	698	150	Smp_012440	hg	11152.0	0.16678717150415834		0.11628683606685065	0.0	0.0	28353664.0	28365058.0	+	11394	38.01301460190245	0.04592687048453816	False	hg	gh
head2947	SM_V7_2	8634804	8634954	-	765	150	Smp_133690	gh	102587.0			0.016612405152407233	0.0	0.0	8414869.0	8532067.0	-	117198	0.8628746714536204	0.010801082549304859	True	hg	hg
head2949	SM_V7_2	38613278	38613428	+	715	150	Smp_034300	gh	2891.0			0.033224810304814466	0.0	1.0	38579776.0	38610387.0	+	30611	0.5544432956766145	0.009931299672962407	True	gh	gh
head2952	SM_V7_2	10854503	10854653	+	790	150	Smp_124650	olap	0.0	0.2438695851651813	0.7191549424581435	0.23257367213370125	2.15961266981294	0.0	10852156.0	10869904.0	-	17748	2.7431809657516264	0.14770326420159233	False	olap	olap
head2954	SM_V7_2	43014741	43014891	-	711	150	Smp_180900	gh	5251.0			0.0	0.04983721545722169	0.0	42969687.0	43009340.0	+	39653	0.4274490448894433	0.0021366168077390584	False	gh	hg
head2955	SM_V7_2	3357966	3358116	-	724	150	Smp_001390	hg	10870.0			0.0	0.0	0.0	3368986.0	3385480.0	+	16494	2.719533513536582	0.003927996853061004	False	hg	gh
head2956	SM_V7_2	45133902	45134052	+	728	150	Smp_089460	olap	0.0	-0.2246814911693032		2.7742716604520075	0.11628683606685065	0.0	45072323.0	45139991.0	+	67668	4.2130888922720295	0.0268821062272949	True	olap	olap
head2957	SM_V7_2	43521109	43521259	+	732	150	Smp_134040	olap	0.0			0.016612405152407233	0.016612405152407233	0.0	43511137.0	43524738.0	-	13601	1.4361956178558957	0.01465692683103351	False	olap	olap
head2958	SM_V7_2	5270855	5271005	-	770	150	Smp_131620	olap	0.0	0.4685644663080586		0.3986977236577735	0.0	0.0	5239856.0	5280529.0	-	40673	0.15003975690843546	0.001715440258650957	True	olap	olap
head2959	SM_V7_2	5495084	5495234	+	668	150	Smp_131640	olap	0.0		0.9763074278130216	0.0	6.379163578524376	1.0	5441369.0	5515029.0	-	73660	0.15426126967481055	0.0010487059999822648	False	olap	olap
head2960	SM_V7_2	7496941	7497091	-	635	150	Smp_047870	olap	0.0		0.8648965832784736	0.016612405152407233	2.990232927433301	1.0	7483713.0	7502964.0	+	19251	4.617534120319644	0.01048468768384748	False	olap	olap
head2961	SM_V7_2	11715029	11715179	-	1015	150	Smp_245580	gh	29030.0			0.0	0.0	0.0	11653015.0	11685849.0	+	32834	0.19838350673871213	0.0011383904365266572	False	gh	hg
head2962	SM_V7_2	34610492	34610642	+	718	150	Smp_175410	olap	0.0			0.0	0.016612405152407233	0.0	34610745.0	34624247.0	-	13502	0.052229047453687366	0.0007382197519955813	False	olap	olap
head2963	SM_V7_2	33141183	33141333	+	727	150	Smp_136620	gh	5822.0			0.0	0.0	0.0	33100443.0	33135361.0	+	34918	0.29408781273155765	0.0017840803975464551	True	gh	gh
head2964	SM_V7_2	7414129	7414279	-	760	150	Smp_327790	hg	7924.0			0.0	0.0	0.0	7422203.0	7422836.0	+	633	0.003936588898674698	0.0	False	hg	gh
head2966	SM_V7_2	42825704	42825854	-	588	150	Smp_242240	olap	0.0		0.026875437260865626	0.08306202576203615	0.11628683606685065	0.0	42813261.0	42827651.0	-	14390	8.021921494286985	0.10078269421856506	True	olap	olap
head2967	SM_V7_2	9314911	9315061	-	764	150	Smp_202610	gh	238.0			0.033224810304814466	0.0	0.0	9304815.0	9314523.0	-	9708	8.433516435220827	0.013090739536044015	True	hg	hg
head2968	SM_V7_2	1982161	1982311	-	684	150	Smp_184350	olap	0.0			0.0	0.0	7.0	1944279.0	1982107.0	+	37828	0.03728437129743506	0.003293672376098504	False	olap	olap
head2969	SM_V7_2	9385178	9385328	-	796	150	Smp_194900	olap	0.0	0.8709690553062982		2.226062290422569	0.033224810304814466	0.0	9339122.0	9396297.0	-	57175	0.26807932862035033	0.0154719820614899	True	olap	olap
head2971	SM_V7_2	37708781	37708931	+	695	150	Smp_147680	olap	0.0	0.10149077701936653	0.5469616244736966	0.09967443091444338	2.890558496518858	0.0	37707691.0	37718326.0	-	10635	22.537105810852488	0.06513749834089154	False	olap	olap
head2973	SM_V7_2	17232029	17232179	-	765	150	Smp_310760	olap	0.0			0.08306202576203615	0.0	0.0	17212630.0	17257655.0	-	45025	0.4216654575997469	0.013448576741926564	True	olap	olap
head2974	SM_V7_2	44318755	44318905	+	705	150	Smp_095360	hg	9472.0			0.0	0.016612405152407233	0.0	44328527.0	44331292.0	-	2765	663.9948298901522	0.3316472927352184	False	gh	hg
head2975	SM_V7_2	11999268	11999418	-	723	150	Smp_310510	olap	0.0			0.0	0.016612405152407233	0.0	11884566.0	12043925.0	+	159359	0.052211190585929636	0.007787113780111697	False	olap	olap
head2977	SM_V7_2	5570829	5570979	+	657	150	Smp_017280	hg	25044.0			0.0	0.0	0.0	5596173.0	5596807.0	+	634	492.9560912520236	0.9590126633724048	True	hg	hg
head2978	SM_V7_2	9392169	9392319	-	795	150	Smp_194900	olap	0.0			0.0	0.0	0.0	9339122.0	9396297.0	-	57175	0.26807932862035033	0.0154719820614899	True	olap	olap
head2979	SM_V7_2	8379916	8380066	+	682	150	Smp_245540	gh	15769.0			0.0	0.0	1.0	8303478.0	8364147.0	-	60669	0.13644466675640812	0.004271597032711151	False	hg	gh
