head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head877	SM_V7_ZW	81081732	81082132	+	576	400	Smp_345440	olap	0.0		-0.20504669181498136	0.0	0.04983721545722169	0.0	81004534.0	81177179.0	-	172645	0.6311164768983971	0.0048929352254621205	False	olap	olap
head878	SM_V7_ZW	81442697	81443097	+	672	400	Smp_243840	hg	18521.0			0.0	0.006229651932152711	0.0	81461518.0	81502150.0	-	40632	0.10388885974666956	0.002821067029720661	False	gh	hg
head879	SM_V7_ZW	56216702	56217102	-	598	400	Smp_159450	hg	67695.0			0.0	0.0	0.0	56284797.0	56343152.0	-	58355	0.4214235963904729	0.012981332789816977	True	gh	gh
head880	SM_V7_ZW	74090131	74090531	-	527	400	Smp_163160	olap	0.0			0.0	0.012459303864305422	5.0	74073376.0	74157640.0	+	84264	0.1257108628291141	0.10767190109640187	False	olap	olap
head881	SM_V7_ZW	9076980	9077380	-	515	400	Smp_038440	gh	3698.0			0.012459303864305422	0.0	0.0	9040471.0	9073382.0	-	32911	2.102760699580628	0.012947287902502064	True	hg	hg
head882	SM_V7_ZW	9304847	9305247	-	617	400	Smp_176200	gh	43529.0			0.0	0.0	70.0	9252376.0	9261418.0	+	9042	27.96191877867775	0.0195667014900616	False	gh	hg
head883	SM_V7_ZW	40191108	40191508	-	580	400	Smp_244620	olap	0.0		0.43135376139479736	0.0	0.4111570275220789	0.0	40142634.0	40200207.0	+	57573	1.0018861822414742	0.008526506734990945	False	olap	olap
head884	SM_V7_ZW	81347241	81347641	-	617	400	Smp_243840	hg	113877.0			0.006229651932152711	0.006229651932152711	0.0	81461518.0	81502150.0	-	40632	0.10388885974666956	0.002821067029720661	True	gh	gh
head885	SM_V7_ZW	985867	986267	-	613	400	Smp_171780	olap	0.0	0.9910094165033972	0.5677846770372857	268.14290811564916	0.21180816569319216	134.0	966539.0	1012540.0	-	46001	5.914844669669673	0.03629370487200119	True	olap	olap
head888	SM_V7_ZW	25314456	25314856	-	560	400	Smp_120380	olap	0.0		0.08072032135836789	0.0	0.09344477898229066	0.0	25305677.0	25332261.0	+	26584	0.3829089398562116	0.11145134136818498	False	olap	olap
head890	SM_V7_ZW	74036859	74037259	+	605	400	Smp_163170	olap	0.0			0.0	0.006229651932152711	0.0	74031777.0	74044132.0	-	12355	0.08652434411634198	0.0018151960304127691	False	olap	olap
head893	SM_V7_ZW	56392237	56392637	-	740	400	Smp_336650	hg	14119.0			0.0	0.0	0.0	56406756.0	56503826.0	-	97070	1.2349946422331708	0.005211164488418668	True	gh	gh
head894	SM_V7_ZW	81531713	81532113	+	705	400	Smp_131450	hg	2302.0			0.006229651932152711	0.0	49.0	81534315.0	81534860.0	-	545	0.009144443203159942	0.0	False	gh	hg
head896	SM_V7_ZW	84804654	84805054	-	468	400	Smp_136510	olap	0.0		0.3471111889035515	0.0	0.1868895579645813	0.0	84784819.0	84823095.0	+	38276	1.7321804677478019	0.006184731252529078	False	olap	olap
head897	SM_V7_ZW	81017122	81017522	+	618	400	Smp_345440	olap	0.0		0.9762708271801038	0.012459303864305422	19.13749073557313	0.0	81004534.0	81177179.0	-	172645	0.6311164768983971	0.0048929352254621205	False	olap	olap
head900	SM_V7_ZW	83240172	83240572	+	551	400	Smp_333370	olap	0.0	0.5105777827926351		0.09344477898229066	0.0	0.0	83146969.0	83282627.0	+	135658	0.2836677963355919	0.0034900525353728203	True	olap	olap
head902	SM_V7_ZW	1489202	1489602	-	498	400	Smp_148180	hg	5029.0			0.006229651932152711	0.0	0.0	1494631.0	1495663.0	+	1032	1.2097114798482589	0.0048291875443044275	False	hg	gh
head905	SM_V7_ZW	74214391	74214791	-	475	400	Smp_243920	hg	11225.0	-0.1120168143228159		0.031148259660763556	0.0	0.0	74226016.0	74234521.0	-	8505	3.993422966971967	0.007031705884616816	True	gh	gh
head906	SM_V7_ZW	80399605	80400005	+	545	400	Smp_077310	hg	7396.0			0.0	0.0	1.0	80407301.0	80426494.0	+	19193	0.15527877269535026	0.20357618360059293	True	hg	hg
head908	SM_V7_ZW	82708066	82708466	+	575	400	Smp_160340	olap	0.0			0.03737791159291626	0.0	0.0	82704553.0	82712849.0	-	8296	0.005707009966774422	0.03394169085502683	False	olap	olap
head909	SM_V7_ZW	44531251	44531651	+	484	400	Smp_076300	olap	0.0			0.006229651932152711	0.012459303864305422	0.0	44517502.0	44541912.0	-	24410	1.3569973475478243	0.01623129303092636	False	olap	olap
head911	SM_V7_ZW	75542300	75542700	+	502	400	Smp_143870	hg	33227.0			0.4049273755899262	0.012459303864305422	0.0	75575827.0	75576296.0	+	469	0.021252543904998592	0.005313135976249647	True	hg	hg
head914	SM_V7_ZW	82267330	82267730	-	549	400	Smp_307170	hg	9909.0	0.3857733080251233	0.06158817420494511	0.1121337347787488	0.09967443091444338	0.0	82277639.0	82280826.0	+	3187	1.7780016935946363	0.1219737309589988	False	hg	gh
head915	SM_V7_ZW	69232223	69232623	+	573	400	Smp_075330	hg	17351.0			0.0	0.0	0.0	69249874.0	69251602.0	+	1728	3.765190091400632	0.001442049058368683	True	hg	hg
head916	SM_V7_ZW	85274128	85274528	+	488	400	Smp_081470	olap	0.0	0.6703079423963834	0.01764324823605319	21.64804046423067	0.09344477898229066	0.0	85261944.0	85282745.0	+	20801	2.899404176989416	0.3026027744938753	True	olap	olap
head917	SM_V7_ZW	79087415	79087815	+	546	400	Smp_051280	gh	7600.0		0.06901274638250192	0.0	0.04983721545722169	1.0	79049293.0	79079815.0	-	30522	2.3011463122948213	0.02449243928505096	False	hg	gh
head918	SM_V7_ZW	86023977	86024377	-	532	400	Smp_078930	olap	0.0			0.006229651932152711	0.0	0.0	86011209.0	86036675.0	-	25466	0.007143086327607758	0.06683188988706984	True	olap	olap
head919	SM_V7_ZW	83072527	83072927	+	463	400	Smp_162910	olap	0.0		0.16453506317730365	0.0	0.07475582318583253	0.0	83019180.0	83080615.0	-	61435	1.3169322954871605	0.019915416936189347	False	olap	olap
head922	SM_V7_ZW	21271658	21272058	-	465	400	Smp_095290	gh	5007.0			0.0	0.0	0.0	21238897.0	21266751.0	-	27854	0.08874581340842234	0.005457151832574358	True	hg	hg
head923	SM_V7_ZW	57557849	57558249	+	555	400	Smp_314220	hg	35371.0			0.006229651932152711	0.0	0.0	57593520.0	57597891.0	-	4371	13.726042513881564	0.018812950241229868	False	gh	hg
head924	SM_V7_ZW	87912596	87912996	+	514	400	Smp_180780	gh	45344.0			0.0	0.0	15.0	87845686.0	87867252.0	-	21566	0.002657553453389824	0.0002310916046425934	False	hg	gh
head925	SM_V7_ZW	71109179	71109579	+	530	400	Smp_204250	hg	384.0			0.09344477898229066	0.03737791159291626	0.0	71109863.0	71110376.0	+	513	0.3448774169066998	0.024287142035683086	True	hg	hg
head927	SM_V7_ZW	86233583	86233983	-	494	400	Smp_160360	olap	0.0		0.7918406561850789	0.0	3.1771224853978817	16.0	86225419.0	86258388.0	+	32969	5.0729082275134285	0.011261708124489721	False	olap	olap
head930	SM_V7_ZW	67782128	67782528	+	551	400	Smp_130460	olap	0.0	0.4936735004484487	0.5976270092424787	6.933602600485967	0.710180320265409	0.0	67760317.0	67782970.0	+	22653	3.0639778381350222	0.035530438777827675	True	olap	olap
head931	SM_V7_ZW	79094820	79095220	+	465	400	Smp_344220	hg	1355.0		0.7716594745796879	0.01868895579645813	0.1744302541002759	27.0	79096475.0	79098804.0	-	2329	3.0546425532496335	0.017118837426267648	False	gh	hg
head932	SM_V7_ZW	43167182	43167582	+	584	400	Smp_158310	gh	15066.0	0.5052761435003871		0.43607563525068976	0.0	0.0	43123874.0	43152116.0	+	28242	9.289112037632423	0.015617143148375184	True	gh	gh
head933	SM_V7_ZW	50632900	50633300	+	521	400	Smp_333120	gh	6458.0			0.0	0.0	0.0	50580167.0	50626442.0	-	46275	0.021754981139619198	0.006300328696374865	False	hg	gh
head934	SM_V7_ZW	88293303	88293703	-	517	400	Smp_120630	hg	26349.0			0.0	0.0	12.0	88320052.0	88325651.0	+	5599	13.302682354137847	0.014241747585560759	False	hg	gh
head935	SM_V7_ZW	71256808	71257208	+	449	400	Smp_071640	olap	0.0			0.0	0.006229651932152711	0.0	71240262.0	71265371.0	-	25109	8.922824568399383	0.057857932636823935	False	olap	olap
head936	SM_V7_ZW	439234	439634	-	528	400	Smp_332820	olap	0.0	0.3874172053963103		0.06229651932152711	0.0	0.0	292799.0	445292.0	-	152493	0.05086897487698817	0.015115259158758129	True	olap	olap
head937	SM_V7_ZW	407841	408241	-	642	400	Smp_332820	olap	0.0			0.031148259660763556	0.006229651932152711	0.0	292799.0	445292.0	-	152493	0.05086897487698817	0.015115259158758129	True	olap	olap
head938	SM_V7_ZW	77781119	77781519	-	527	400	Smp_155040	olap	0.0	-0.2807484436848757	0.8852352349237722	0.03737791159291626	0.3737791159291626	0.0	77781381.0	77845035.0	+	63654	0.07105173756154945	0.005245693021073071	False	olap	olap
head939	SM_V7_ZW	84165413	84165813	-	470	400	Smp_026420	olap	0.0		0.6311815667315375	0.0	0.7911657953833943	0.0	84159948.0	84168648.0	+	8700	5.801166447532	0.012316093475060531	False	olap	olap
head940	SM_V7_ZW	1745637	1746037	+	576	400	Smp_148130	olap	0.0	0.9679581680919784		5.232907623008278	0.006229651932152711	0.0	1716394.0	1756148.0	+	39754	0.3754652620978492	0.0047638330416421605	True	olap	olap
head941	SM_V7_ZW	74423567	74423967	+	466	400	Smp_333330	olap	0.0	-0.04027082538437627		0.024918607728610844	0.006229651932152711	0.0	74412815.0	74476761.0	+	63946	0.1322970525734742	0.0018704737919077355	True	olap	olap
head943	SM_V7_ZW	1500410	1500810	+	690	400	Smp_148180	gh	4747.0	0.19953495223914702		0.03737791159291626	0.0	2.0	1494631.0	1495663.0	+	1032	1.2097114798482589	0.0048291875443044275	True	gh	gh
head944	SM_V7_ZW	10270555	10270955	+	546	400	Smp_153220	hg	3999.0			0.0	0.0	14.0	10274854.0	10279005.0	+	4151	0.04622338701765924	0.0	True	hg	hg
head945	SM_V7_ZW	88270103	88270503	-	513	400	Smp_324510	gh	3795.0			0.0	0.0	15.0	88265802.0	88266408.0	-	606	0.02055990736684063	0.0	True	hg	hg
head946	SM_V7_ZW	53516872	53517272	+	404	400	Smp_025100	gh	19252.0			0.0	0.0	0.0	53482736.0	53497620.0	+	14884	4.531690902969888	0.007868681559021163	True	gh	gh
head947	SM_V7_ZW	39333274	39333674	+	432	400	Smp_203600	hg	453.0		0.0046736837470041466	0.024918607728610844	0.04983721545722169	0.0	39334027.0	39335712.0	-	1685	24.177704317807642	0.017746189480316327	False	gh	hg
head948	SM_V7_ZW	88150208	88150608	-	513	400	Smp_324510	hg	115194.0			0.0	0.0	12.0	88265802.0	88266408.0	-	606	0.02055990736684063	0.0	True	gh	gh
head949	SM_V7_ZW	57893453	57893853	+	525	400	Smp_244370	olap	0.0		0.4484126211901633	0.0	0.03737791159291626	0.0	57878821.0	57986377.0	-	107556	0.12383312721691488	0.0021082908469109924	False	olap	olap
head950	SM_V7_ZW	74444780	74445180	-	497	400	Smp_333330	olap	0.0			0.0	0.0	0.0	74412815.0	74476761.0	+	63946	0.1322970525734742	0.0018704737919077355	False	olap	olap
head951	SM_V7_ZW	57574789	57575189	+	514	400	Smp_314220	hg	18431.0			0.0	0.006229651932152711	0.0	57593520.0	57597891.0	-	4371	13.726042513881564	0.018812950241229868	False	gh	hg
head952	SM_V7_ZW	80122630	80123030	+	531	400	Smp_163750	olap	0.0		0.1676319428413744	0.0	0.06229651932152711	27.0	80099072.0	80213287.0	-	114215	0.5472864990344553	0.012326763880983345	False	olap	olap
head953	SM_V7_ZW	4081608	4082008	-	460	400	Smp_344460	olap	0.0			0.01868895579645813	0.0	7.0	4020268.0	4137583.0	-	117315	0.1508519388727735	0.004503042951426075	True	olap	olap
head954	SM_V7_ZW	5171674	5172074	+	488	400	Smp_346420	gh	2707.0			0.0	0.006229651932152711	0.0	5126344.0	5168967.0	+	42623	0.049459545640627774	0.002630826895778073	True	gh	gh
head955	SM_V7_ZW	35418224	35418624	+	542	400	Smp_133800	olap	0.0		0.31629849230299684	0.012459303864305422	0.26164538115041386	0.0	35402759.0	35422150.0	-	19391	0.23876423680964856	0.009509447537090416	False	olap	olap
head956	SM_V7_ZW	21447580	21447980	+	572	400	Smp_341590	gh	22611.0		0.39720921839691264	0.0	0.2242674695574976	0.0	21420395.0	21424969.0	+	4574	91.85399772808115	0.12421168697252452	True	gh	gh
head957	SM_V7_ZW	27281386	27281786	-	415	400	Smp_344620	olap	0.0		0.838883631993684	0.031148259660763556	0.18065990603242865	0.0	27221609.0	27334853.0	+	113244	0.8508862652835053	0.009681914627343413	False	olap	olap
head958	SM_V7_ZW	76134623	76135023	+	478	400	Smp_203970	olap	0.0		0.7443780640789134	0.012459303864305422	0.8659216185692268	18.0	76128838.0	76147983.0	-	19145	2.8060604023041065	0.010412580926032216	False	olap	olap
head959	SM_V7_ZW	3442622	3443022	+	474	400	Smp_015820	hg	14017.0			0.0	0.0	25.0	3456939.0	3507926.0	+	50987	0.0345039658273663	0.0009285769840226057	True	hg	hg
head960	SM_V7_ZW	67369060	67369460	-	551	400	Smp_130540	hg	22488.0	-0.4185631643954821		0.3052529446754829	0.006229651932152711	0.0	67391948.0	67419975.0	+	28027	2.413976231632044	0.10597987801942456	False	hg	gh
head961	SM_V7_ZW	18885670	18886070	-	539	400	Smp_203400	gh	6237.0			0.0	0.01868895579645813	0.0	18876727.0	18879533.0	+	2806	0.4715531255841895	0.006216331222390447	False	gh	hg
head963	SM_V7_ZW	63214034	63214434	+	560	400	Smp_341400	gh	10649.0			0.01868895579645813	0.006229651932152711	0.0	63190101.0	63203385.0	-	13284	6.548168914410925	0.032264382183988735	False	hg	gh
head966	SM_V7_ZW	77470181	77470581	-	496	400	Smp_307000	gh	10034.0		-0.28944411945841464	0.0	0.3986977236577735	0.0	77420832.0	77460247.0	-	39415	0.7240715826862363	0.032116333188213386	True	hg	hg
head968	SM_V7_ZW	60674594	60674994	+	488	400	Smp_142710	gh	4985.0	0.2904938172839948		4.902736070604184	0.006229651932152711	0.0	60637130.0	60669609.0	-	32479	6.3630335003542875	0.006981721430165913	False	hg	gh
head969	SM_V7_ZW	53964591	53964991	+	569	400	Smp_323580	olap	0.0			0.0	0.006229651932152711	0.0	53902717.0	53978139.0	-	75422	0.03462477910899229	0.011927047002238756	False	olap	olap
head973	SM_V7_ZW	75137937	75138337	+	547	400	Smp_143810	hg	3136.0			0.0	0.0	0.0	75141373.0	75163381.0	+	22008	0.17991488404563175	0.003170306326795273	True	hg	hg
head974	SM_V7_ZW	75068585	75068985	-	389	400	Smp_244150	olap	0.0		0.42848751784169004	0.0	0.043607563525068976	4.0	75055103.0	75101814.0	+	46711	0.3384825116953947	0.009548994419775516	False	olap	olap
head975	SM_V7_ZW	54298350	54298750	+	526	400	Smp_323600	hg	8616.0			0.006229651932152711	0.0	0.0	54307266.0	54308050.0	+	784	0.0	0.0	True	hg	hg
head976	SM_V7_ZW	56380617	56381017	+	499	400	Smp_336650	hg	25839.0			0.0	0.0	1.0	56406756.0	56503826.0	-	97070	1.2349946422331708	0.005211164488418668	False	gh	hg
head977	SM_V7_ZW	85262850	85263250	-	524	400	Smp_081470	olap	0.0		-0.024839612234640155	0.012459303864305422	0.08098547511798525	29.0	85261944.0	85282745.0	+	20801	2.899404176989416	0.3026027744938753	False	olap	olap
head981	SM_V7_ZW	33368521	33368921	+	419	400	Smp_302880	olap	0.0		0.7286567303499788	0.024918607728610844	0.7600175357226308	5.0	33365649.0	33389921.0	-	24272	1.9200222550283452	0.010061072665638856	False	olap	olap
head983	SM_V7_ZW	85218617	85219017	-	465	400	Smp_081450	olap	0.0		0.7463601592201774	0.006229651932152711	1.0092036130087392	8.0	85193469.0	85229135.0	+	35666	2.246559276379414	0.007475722051705716	False	olap	olap
head984	SM_V7_ZW	55455608	55456008	+	360	400	Smp_045980	hg	4812.0			0.0560668673893744	0.0	2.0	55460720.0	55483368.0	-	22648	3.8030363658576207	0.02222517997694892	False	gh	hg
head986	SM_V7_ZW	74327805	74328205	+	430	400	Smp_076030	gh	1746.0	0.05093858590376313		0.04983721545722169	0.0	0.0	74314355.0	74326059.0	+	11704	3.22213097543401	0.009580804406933423	True	gh	gh
head988	SM_V7_ZW	723462	723862	-	412	400	Smp_090690	olap	0.0	0.22357427559982293	0.970443379252391	0.18065990603242865	48.65358159011268	0.0	703596.0	726937.0	+	23341	2.351365987843939	0.013238110442344991	False	olap	olap
head989	SM_V7_ZW	7944379	7944779	+	490	400	Smp_343880	olap	0.0		0.20090710513763832	0.01868895579645813	0.0560668673893744	51.0	7934036.0	7959965.0	-	25929	0.5746012403461925	0.009514220236540066	False	olap	olap
head991	SM_V7_ZW	75532017	75532417	-	480	400	Smp_143870	hg	43410.0			0.031148259660763556	0.1619709502359705	1.0	75575827.0	75576296.0	+	469	0.021252543904998592	0.005313135976249647	False	hg	gh
head992	SM_V7_ZW	80266817	80267217	-	562	400	Smp_163760	hg	14735.0			0.012459303864305422	0.0	0.0	80281952.0	80314157.0	-	32205	1.0872730191039888	0.02236136510966786	True	gh	gh
head994	SM_V7_ZW	72897310	72897710	-	459	400	Smp_124740	olap	0.0		0.1304557439907206	0.0	0.0560668673893744	0.0	72886568.0	72907995.0	+	21427	0.9464116754348956	0.0026747933810521746	False	olap	olap
head995	SM_V7_ZW	10025251	10025651	+	517	400	Smp_153250	olap	0.0	0.8065956839406738		5.855872816223547	0.0	0.0	10010200.0	10050384.0	+	40184	0.8343616040923227	0.003038552107062342	True	olap	olap
head998	SM_V7_ZW	82335509	82335909	+	433	400	Smp_243850	olap	0.0		0.2864999123542707	0.006229651932152711	0.08098547511798525	0.0	82282168.0	82375685.0	-	93517	0.716566184798275	0.05374512846713227	False	olap	olap
head999	SM_V7_ZW	1648802	1649202	-	481	400	Smp_346150	olap	0.0	-0.0807202496280516		0.09344477898229066	0.0560668673893744	0.0	1597448.0	1657488.0	+	60040	0.3332303488557903	0.011703943003777912	False	olap	olap
head1000	SM_V7_ZW	70336265	70336665	-	514	400	Smp_129810	gh	6657.0	-0.1246125459073461		0.06229651932152711	0.0	0.0	70283907.0	70329708.0	+	45801	0.07279556590659879	0.01066362549902344	False	gh	hg
head1001	SM_V7_ZW	77694519	77694919	+	450	400	Smp_155050	olap	0.0		0.3530652796208569	0.0	0.031148259660763556	2.0	77643914.0	77769977.0	-	126063	0.823780948485961	0.010693833068528013	False	olap	olap
head1002	SM_V7_ZW	76233823	76234223	-	494	400	Smp_203950	gh	6350.0			0.012459303864305422	0.006229651932152711	0.0	76214183.0	76227573.0	-	13390	4.173634171243879	0.004466367329997461	True	hg	hg
head1004	SM_V7_ZW	81592853	81593253	-	377	400	Smp_016990	hg	18231.0			0.0	0.006229651932152711	0.0	81611484.0	81627298.0	+	15814	3.5296371134493665	0.11644651012674476	False	hg	gh
head1005	SM_V7_ZW	84407425	84407825	-	544	400	Smp_136470	olap	0.0		0.1648792458622229	0.006229651932152711	0.06229651932152711	0.0	84376596.0	84443213.0	+	66617	0.5613485239252186	0.017505904524355454	False	olap	olap
head1006	SM_V7_ZW	1477101	1477501	+	468	400	Smp_148190	gh	9852.0			0.0	0.0	0.0	1446684.0	1467249.0	-	20565	0.0035139296091889834	0.02229527752037148	False	hg	gh
head1007	SM_V7_ZW	4967225	4967625	+	499	400	Smp_321920	olap	0.0			0.012459303864305422	0.01868895579645813	12.0	4937364.0	5019929.0	-	82565	0.021307499614121303	0.029456260089776764	False	olap	olap
head1008	SM_V7_ZW	88181665	88182065	+	513	400	Smp_324510	hg	83837.0			0.0	0.0	15.0	88265802.0	88266408.0	-	606	0.02055990736684063	0.0	False	gh	hg
head1009	SM_V7_ZW	88352647	88353047	+	440	400	Smp_120620	hg	16543.0			0.01868895579645813	0.006229651932152711	0.0	88369490.0	88372738.0	-	3248	1.1385225944968749	0.004603191082871461	False	gh	hg
head1010	SM_V7_ZW	72286799	72287199	-	494	400	Smp_244000	hg	26024.0			0.0	0.0	0.0	72313223.0	72375597.0	+	62374	0.2591976255222162	0.01789773986343294	False	hg	gh
head1012	SM_V7_ZW	2108713	2109113	+	443	400	Smp_321830	gh	17713.0			0.0	0.012459303864305422	26.0	2086398.0	2091000.0	-	4602	0.0010829468808609666	0.0032488406425829	False	hg	gh
head1014	SM_V7_ZW	86123756	86124156	+	465	400	Smp_164680	olap	0.0	0.5058267556608359	-0.4390856482302193	0.14951164637166506	0.06852617125367982	0.0	86058319.0	86156985.0	-	98666	0.7471086836678958	0.10034016632454024	False	olap	olap
head1015	SM_V7_ZW	78571858	78572258	-	549	400	Smp_175020	hg	44922.0			0.0	0.0	0.0	78617180.0	78663765.0	-	46585	0.13725694414857878	0.003958306261494478	True	gh	gh
head1016	SM_V7_ZW	1944828	1945228	-	500	400	Smp_048520	hg	1650.0	0.34185755166677306	0.2767064239307119	0.4111570275220789	0.1183633867109015	0.0	1946878.0	1958790.0	-	11912	5.370093846551117	0.017571885906676552	True	gh	gh
head1017	SM_V7_ZW	86030502	86030902	-	514	400	Smp_078930	olap	0.0			0.006229651932152711	0.0	0.0	86011209.0	86036675.0	-	25466	0.007143086327607758	0.06683188988706984	True	olap	olap
head1018	SM_V7_ZW	38439732	38440132	+	530	400	Smp_068300	olap	0.0		0.6589251119364892	0.0	0.5793576296902021	1.0	38430744.0	38444052.0	-	13308	4.320685853153706	0.01760106046355139	False	olap	olap
head1019	SM_V7_ZW	81139025	81139425	+	502	400	Smp_345440	olap	0.0		-0.08804280727509699	0.0	0.6229651932152711	0.0	81004534.0	81177179.0	-	172645	0.6311164768983971	0.0048929352254621205	False	olap	olap
head1020	SM_V7_ZW	2230577	2230977	-	453	400	Smp_148110	gh	61778.0			0.012459303864305422	0.0	35.0	2147551.0	2168899.0	-	21348	1.9192043670311951	0.024512402206334445	True	hg	hg
head1021	SM_V7_ZW	10265394	10265794	-	510	400	Smp_153220	hg	9060.0			0.0	0.0	0.0	10274854.0	10279005.0	+	4151	0.04622338701765924	0.0	False	hg	gh
head1023	SM_V7_ZW	47952917	47953317	-	471	400	Smp_241410	olap	0.0		0.789237750037134	0.0	1.0092036130087392	0.0	47947967.0	47971321.0	+	23354	0.7074178694899801	0.0013870938617450586	False	olap	olap
head1024	SM_V7_ZW	78874840	78875240	-	503	400	Smp_149500	olap	0.0	-0.08202980360815068		0.0560668673893744	0.006229651932152711	0.0	78859064.0	78901385.0	-	42321	2.0608591222067254	0.006888960809639349	True	olap	olap
head1026	SM_V7_ZW	79239845	79240245	-	468	400	Smp_324200	olap	0.0			0.0	0.012459303864305422	5.0	79212221.0	79266732.0	+	54511	0.020753697251544318	0.0011885377280620095	False	olap	olap
